predictions,load demand,estimated errors
23.13086831022259,30.152,1.4131494975444459
19.230121667734238,22.757999999999996,0.7568962005446802
15.973933566315269,14.714999999999991,0.8202779603617478
15.935738947085778,14.367000000000003,0.815950380928724
15.6204186817563,14.074999999999996,0.5390292637529697
17.917755801352264,15.474000000000004,1.4489707898171489
16.476930351596508,15.009999999999996,1.0103751599420563
18.953900656350196,19.124999999999996,1.5376455108625926
19.413382245311116,20.887,1.1111219065829334
25.36509176339747,22.461000000000006,1.0110197727541277
33.81418948131294,29.345000000000002,2.3506460128408184
37.47018572706946,33.229000000000006,2.661900031876162
34.607844308076544,43.19299999999997,1.59913964909284
35.506571475347585,39.23100000000001,1.1931645234306076
31.855810086662956,36.90400000000001,1.1477577150530753
21.36086505156549,27.345999999999997,1.4527498807344066
15.322629322251876,18.489,0.7743129053654012
12.855155248465948,15.246999999999996,0.7588444981615529
10.888345208436444,13.151999999999994,0.45968243951288584
10.069164653117744,10.351,0.20716895892270082
9.902156889957064,10.885999999999997,0.40917140769296423
12.211843231550016,12.603999999999997,0.30900246219002075
13.95632958182787,17.26199999999999,1.5145463279858555
16.740329990817546,20.017999999999997,0.7279048204791067
28.099542236344654,20.273000000000003,2.3097867595263155
21.563104149854798,23.267999999999997,1.2191541262234138
14.963391239162105,19.65999999999999,1.1712813893009313
14.7341374243713,18.138,0.668452180983808
14.418705927394855,21.110000000000007,0.4460893092867151
16.073964162182424,16.794000000000004,1.1155447862474437
15.415417821445324,19.71800000000001,0.7333584185589546
19.16007314202261,30.267000000000003,1.0667832191310385
20.550212437654697,35.02100000000001,0.886420883173035
23.301473332504052,32.824,1.3169354596263334
30.515629385796387,41.017,1.8703910247708189
34.29547020252915,37.952999999999996,1.853670350365023
40.60241744011405,48.264,3.185056015964636
37.67683214405902,43.065000000000005,1.5581402832993776
35.111588845392355,33.01,1.3711849598890247
25.22108486679394,22.535999999999994,1.7291079132445246
17.441088482199998,20.805999999999997,0.8500292278735704
14.464003478517924,13.504999999999997,0.6778292656255624
12.044245391897226,9.568,0.7226876362727283
10.13511866208367,9.722999999999995,0.2598864702251233
10.540198156837908,9.772999999999996,0.3877204922684849
12.451604361299529,11.324000000000003,0.20790302097214894
16.178472245351685,16.25099999999999,1.3693011610834782
18.89591434278149,20.492999999999995,1.0037899064052496
23.18707895576968,28.723000000000006,3.0380791520287076
22.694330635401474,20.711999999999996,0.8623230322095505
18.311325014215576,14.649999999999999,1.5627671204090279
16.93518495814962,18.337,0.9686366532036833
18.605189574171717,19.24300000000001,1.703155187365477
16.46771248169157,20.500000000000004,0.839299135672725
18.23770453313542,16.318,1.3942977061033728
25.89364424136872,19.419999999999998,2.8800042551342595
28.575853455819463,18.891000000000005,3.389374455239697
28.19001985480815,27.328000000000007,2.097168664926384
36.09068966011447,36.897,2.483018460633062
36.02114294738341,48.07499999999998,1.4764355328501666
45.219103110251076,39.98300000000002,2.4765224173870752
40.931950482652056,41.785,1.3621141012927913
33.10122021999814,36.73300000000001,1.9637674824072076
23.193959660370826,27.240000000000006,1.3349597667995678
19.56375993835752,19.97400000000001,1.3506097518946336
13.663676547268372,12.043999999999995,0.9738325775469989
10.14461341901174,11.762999999999998,0.8805862708880229
9.897341802537147,10.754999999999995,0.2788911107926624
10.004361872019063,12.972000000000001,0.3167054378449088
11.624997182031485,13.841,0.2998046503918908
16.273911154947644,15.000999999999992,0.9124765375128564
20.096721916906866,21.04,0.8301221562037004
26.72897433622957,25.051999999999996,2.67118602066089
21.31406113498206,25.276,0.8311998630819548
15.637086147409358,20.065999999999992,1.315131060715109
17.94164014180239,13.699999999999998,1.0874197326156496
18.868282223359657,17.259000000000007,1.299315269873199
19.1741194482765,15.819999999999999,1.326287304390685
16.723377304289993,14.646999999999993,1.6093639323017235
20.950356641133986,16.7,2.579425664632515
21.278714967058047,19.586000000000002,2.7419529766241695
28.06111061100754,24.964000000000002,2.370046794736767
36.95257459950241,40.37499999999999,2.126567430789741
44.21810604417101,51.428000000000004,3.7165534291089015
41.224330471105816,49.27599999999998,4.021563899939552
41.20713429759563,43.38800000000001,2.1534918460744796
35.34432268171676,33.129,1.8130155415728764
25.820291365749412,30.160999999999998,1.3203383976946295
19.9769037729011,26.078000000000007,1.823116813391057
13.199506100201974,15.045000000000005,1.1617279285170763
12.949740445532964,12.673999999999998,0.45238153630773753
10.876478385326768,11.225999999999996,0.416107125564394
10.695181965836705,11.792000000000003,0.5699213174067649
10.47540364622383,14.128999999999998,0.4927254684692955
11.645225824344303,16.174,0.8595857114881079
16.24021468152611,19.673000000000005,0.5966775134752645
18.93535850274522,21.67599999999999,1.907181158231377
24.604752072724683,25.944000000000013,2.0344525968851355
23.086399703269556,31.670999999999985,1.589743752580226
22.26856162887638,32.539000000000016,1.5193943634542728
21.722641408420834,30.048000000000005,1.799882507476402
21.13188626656533,24.841999999999995,1.7551130388692384
20.94290608561322,30.173000000000016,1.3188470273664323
20.443326400640817,33.844999999999985,2.1530517988438205
22.37919555899682,45.633,0.7085242428659062
29.196718633409965,51.038000000000025,0.7361608536861499
37.91090641981102,53.740999999999985,1.489709097134997
36.62051554119373,46.37699999999999,1.306682361078865
36.73476562215579,37.965,1.8729220112950313
32.86703940773623,36.97700000000001,2.046767705405845
25.195021497065785,30.99,1.9893921229976623
26.304140175245376,29.35899999999999,2.3483526101890995
22.787299453500285,23.324,1.9196813174530485
13.81382624187242,15.723,0.9834915508637712
13.051823339227058,13.783999999999997,0.3102713733571606
11.237887431409389,11.848000000000003,0.28884112882516416
11.513639676153705,12.208999999999998,0.44939381460466066
12.952240966488706,11.742000000000004,0.9658202125476866
14.550235078832722,11.754999999999995,1.1427406211008944
18.4233313672442,15.344999999999999,0.8378532971648732
20.64230814253135,18.66500000000001,1.4330867554389874
25.51347037742144,30.739000000000008,1.3835116881217737
28.776341661227413,34.032000000000004,2.6821200220370884
28.741785792947965,34.175999999999995,2.4124482815244526
26.615612514556968,31.066000000000003,2.1861961082896912
22.538289961807724,33.94000000000001,1.9706059043665647
26.057222315869947,40.70299999999999,2.8736369687556493
27.98261613976909,29.888,3.6309304379584493
35.21619633133582,35.68100000000001,6.3623643040836155
40.31550187929734,45.42199999999998,4.924308928709025
44.46122255909608,55.857,4.25697540620646
39.729442441473765,55.68700000000001,2.9839390149796
34.92944002507738,56.976,2.74670311228562
33.95662218553002,54.032,2.1799127453780947
28.23830484713537,44.149,1.9641931675019886
27.654935761244886,31.362999999999996,1.8011317861553562
19.98022151304595,17.620000000000005,1.0263444862531432
12.58903792281728,14.918000000000001,0.7813055797398629
12.141435199991108,12.803999999999995,0.7884765531579987
10.683245370600263,9.739999999999998,0.2871106839088499
11.985319664152833,11.482,0.8199161067212856
12.980104002541536,14.48300000000001,0.5476555842550331
15.30567496415344,17.453999999999994,1.0530880764203756
20.710498187049286,18.312,0.886982770907908
25.513220094116594,26.39400000000001,1.7317496625205275
23.86456234834127,23.665000000000006,1.2886528092653853
18.488334761802793,20.829000000000004,1.3576569848591138
15.556505865952868,20.400999999999996,1.7026030123637186
18.213943567103883,19.445000000000007,1.3342060071500237
16.94385685907885,20.992999999999995,1.2613759315284294
15.531495999227548,19.12,1.1066340043950862
18.23484503637729,23.366000000000007,1.651624284276963
20.554750614906155,28.562000000000005,1.76958540914814
26.239777957982234,34.693999999999996,1.6275435111221372
39.54635916830853,42.09899999999999,2.348331071646018
49.335405218826715,47.56300000000001,2.807306176725874
45.9035674148011,51.073000000000015,3.2986186876322687
41.91312018073269,51.17699999999999,1.8709832868621017
33.47445596337379,40.739,1.6199949397367988
28.440119842798335,32.254999999999995,1.8911418647217932
18.246544097449842,21.70600000000001,1.1597649501165552
14.290033747093366,16.211,1.069967934412378
13.139545022461807,12.671999999999997,0.4868862610667809
10.076186379967329,11.136,0.3704535087105371
11.66310683674769,10.316999999999997,0.569060934571288
14.023820650623309,14.134000000000002,0.6262730274822667
16.732748677180087,14.988999999999995,0.8673987268056176
18.90442251103522,20.204,1.20329260572651
26.21075923382748,22.210000000000008,1.1244202154158618
23.64787954234454,17.945999999999994,0.8630250913432675
20.156447434091884,21.768000000000004,1.1596269320727182
18.40248493608686,21.009000000000007,1.8592293742565398
18.46692223463249,25.293000000000017,1.3312053447597654
19.419907098643357,22.633999999999997,1.4380300470484102
17.67129540012875,18.482,1.0792068110375848
21.401501257056466,22.964,1.452399614465376
25.79775604188285,22.493000000000016,2.0204117500346523
31.500551111016666,28.258999999999997,1.8670441079939157
40.06712778300057,34.61899999999999,2.4559254937273014
46.6585360873887,45.449999999999996,2.557184424074543
48.49741214665743,44.711,3.0185693948331664
47.480595288652864,47.82999999999999,2.6480287815475445
37.71249919562536,41.80700000000002,1.826220677455115
30.43001001402195,29.877999999999997,1.5041965528207
20.361892118168043,17.971999999999994,1.2177223914390898
15.410450180336847,13.695000000000006,0.8303116461356295
11.777770618300723,12.117,0.37642835963419674
10.583574789868232,11.224999999999996,0.4131659598983665
10.606173303907303,12.19,0.7340104619652844
14.06979731083912,15.379000000000005,0.5206721667992933
15.425703539651522,18.79,0.804614362260576
19.854467465081395,18.297000000000004,0.9930861430422944
23.327059025453607,24.008,1.5057252604827094
19.866768950619623,21.821,1.8119468445467581
21.119228359713745,16.159999999999993,1.810970980465757
20.22751389562899,19.169000000000004,1.2919729966993867
22.93953348616404,18.9,1.9125828767358624
21.435945993337278,17.716000000000005,1.1515262243067261
17.993917835359863,22.989000000000026,0.8810441561801445
22.244545870728647,20.379999999999992,1.1023434133624046
22.997314760553834,22.299000000000007,2.0836598018298673
28.852438209681015,25.471999999999976,1.7138969310570025
36.04110134654935,40.028,1.996545405768331
45.90874288871165,41.03699999999999,1.8376613262530863
45.76767785453644,40.233000000000004,2.196304833570207
47.871468529533004,36.44600000000002,1.7639426028890135
40.731854514169804,39.166,1.679958490231855
29.813973227883764,24.280000000000005,1.440717019168426
18.61274849779111,17.853000000000016,1.067995211261038
14.177317495380414,16.32800000000001,0.6430438316327677
13.099121030159951,13.260000000000003,0.2303091818035058
11.329901211418976,13.664000000000007,0.3165810829117748
11.811457803971022,12.956000000000001,0.6375412372519704
15.006294521142145,12.828000000000001,0.4322045234404713
17.747795705624945,18.070999999999998,1.0066281447555463
18.785426848872046,19.231999999999996,1.0482779612196196
23.870133435624574,26.005999999999997,0.9696414504573
21.283178839751713,21.95300000000001,1.4042417037456743
17.836969958016525,18.79499999999999,2.0326481004413144
19.60954520587861,18.376000000000005,0.9612802844704347
20.036825774568587,15.219,1.6420661065213489
18.612231618852128,19.622000000000014,1.016554467930081
21.231120988706067,14.904000000000002,1.9906512584694436
20.709998095170647,17.445999999999984,2.400163665384439
22.551909262579414,19.249,2.0476398933328777
26.40399076447059,26.372000000000018,1.6850099931934042
39.122733540096036,30.718999999999998,2.4624621482989246
42.356053887063716,36.248000000000005,2.714613731734283
41.943030701793724,37.938,2.1825780400614887
39.48468170624837,37.42900000000001,2.831970109592331
39.872014306411835,28.191000000000003,2.187703539454116
25.87270121724858,31.00200000000001,1.82379315251533
18.155879652744417,22.159999999999997,0.7267349079331171
15.6964888043253,12.040000000000004,0.9104363403430229
11.433360177036903,12.628999999999998,0.14075270844090426
12.14066163340015,12.361000000000002,0.7087368158893714
12.094689628991562,12.741000000000003,0.558728202701516
13.414222440726796,16.108000000000004,0.8543489549858396
17.975172274580657,16.473999999999997,0.8093604818964083
19.09759104732823,21.323000000000008,0.653442320407286
25.45457200920097,22.029000000000003,0.921254180190444
21.760913378237227,16.651000000000003,0.8229277988527033
18.497680534137434,20.393000000000004,1.2754455963067843
18.643487791582874,19.635,0.7554643138109148
16.612323114815403,19.979000000000006,1.5706258213005055
19.502108596177944,21.703999999999983,1.1665138079083865
17.355376399426344,19.812000000000012,2.4151777047308354
19.226611531675857,21.00900000000001,2.0788786831803012
20.93499685808469,20.169000000000008,1.6364746744677723
27.124822853655377,34.536,1.5352653804964698
34.0229942384748,39.85700000000001,2.9895075817474894
38.63685435014135,42.736,2.000659725786327
39.79985337942977,44.65300000000002,1.6180177714381077
38.381779953350524,51.083999999999996,1.574656933585644
32.40180718585723,38.14799999999998,3.4547255831941794
29.14765969126774,27.165000000000003,2.6269108888767763
23.18798197317841,21.530000000000005,1.6554884320419636
15.082479142975854,17.203999999999997,0.9537597168150427
14.43564328851958,14.069999999999997,0.28854021378148353
11.969154640327927,11.123000000000001,0.2089142995049753
12.187357541681655,9.688999999999998,0.26206859115604536
12.01477897845595,10.292999999999997,0.889128576723591
12.47117578321627,12.568000000000001,1.0733191321433573
16.244642716751603,19.392999999999997,0.9329506661431154
19.30939485904143,25.403000000000013,0.8570143155673561
29.02251492677356,30.15300000000001,1.7761099742171989
32.329348959232654,33.707,1.8530323869871932
32.40484088729569,30.36000000000001,1.6390510734640298
29.635033791915088,27.975000000000005,1.388053675734048
29.78444621020982,26.262999999999987,2.956556531212162
35.23306004556952,28.207,3.4897835725297193
28.558986909073884,36.705,3.5133389932259864
34.87219272289379,42.449,3.9900512161004094
43.43133097488578,42.917000000000016,3.431867433670146
51.75289345655884,48.594,3.787497625280412
49.46732086003698,50.342999999999975,3.9404038102013605
47.36780027294574,48.757,5.175002670734557
44.52149955859576,46.85999999999998,4.137398875652419
36.36578326668328,36.66800000000001,3.0904731023155705
28.926730357866344,29.724000000000007,2.2070282638049186
22.49072727427041,25.539000000000016,1.2870879342178203
16.578337354261944,19.843,1.092653519773604
15.581946788488082,20.029000000000003,0.2434463414003797
11.637211588348839,13.911999999999994,0.2867864410571097
10.354820125636724,13.365999999999998,0.637125682488735
10.852067303598405,14.140999999999995,0.698300580901328
12.738109670714001,14.127000000000004,0.8396235013169907
18.609439927413288,16.849999999999998,1.1593405343529954
23.590557512954906,20.23300000000001,1.6301848248646122
29.89037788494232,30.019000000000005,1.123193826960366
33.388853073827775,35.21099999999999,1.1459618196497892
30.589095692079145,27.804999999999993,1.5219193913950415
28.174842950354098,26.049000000000003,1.0390389544497405
26.819783744714957,23.635999999999992,2.1144331736847954
29.621660740616978,28.318,2.879081109649919
34.35081942117758,26.448999999999995,3.795640447622885
40.07258151236157,31.08800000000001,3.2462243545395584
42.26912260002604,38.252999999999986,3.3612510464555623
48.49762424267157,47.21199999999999,3.2408523980399715
49.420122522137916,49.06499999999998,3.2500267201815554
47.64808717263288,46.688999999999986,3.733626709811122
45.57973765588286,45.733000000000004,3.058441748325232
36.000514795181694,37.371,2.2331681845910363
29.308031801124947,26.403999999999996,1.470305583499786
20.69905410296118,16.727999999999998,1.1472090308517944
13.51771360503115,12.671000000000003,1.4958678483325931
12.62028190512682,11.488,0.4219243687452902
12.368313617667441,13.040000000000003,0.5079898028504615
12.5968806637123,10.572000000000005,0.418293551948988
15.145284927686983,15.155000000000005,0.9496473100851734
16.798730215657653,15.632000000000001,1.0099758089645465
20.57088103479982,19.659999999999997,0.9349781857269552
23.030894486455605,22.628999999999994,1.2224862323372634
18.16621392623714,19.386999999999997,1.5744772357344354
20.04307142743669,16.814,1.4514622105096615
19.412272301445338,15.528000000000004,0.5798432344074484
19.222772040077253,21.92800000000001,1.4144154986451751
21.06450059370558,17.020999999999997,0.8915474991615747
18.90878477754701,14.33,1.7909873831608147
20.254069697818302,15.539000000000001,1.5192913406386526
20.12625231148173,20.373999999999995,1.2868137844490233
31.8296545022179,24.70900000000001,2.626648352946725
37.38368585652891,33.286,2.460663687981042
41.161314103123686,39.73399999999999,1.5902507085002888
43.00056259398885,43.30800000000001,1.4380750334002328
47.05543584649354,41.23199999999999,3.4581330528352634
35.98231299665418,33.70800000000001,2.6050878725567452
27.816788219777155,22.679000000000006,2.028425834812981
17.942654245823224,17.011000000000003,1.25685071176798
13.094176529385749,17.92300000000001,1.0559753960902225
13.043960934975182,10.068,0.43537385977941095
13.383068245719485,10.456000000000003,0.5112106009281474
11.413406952203802,11.884999999999994,0.7681394086273351
15.290500713272275,14.179,0.6550532129550152
16.039754310984833,15.407,0.6741456873949949
19.964477066442164,18.307000000000002,0.5940606873219985
22.709896081747857,22.38699999999999,0.6353557069924932
19.145425117508452,18.50699999999999,1.0710477089227235
17.97085493531629,18.022,1.4590003022339495
16.837756788914067,15.741000000000001,1.1232768221497327
20.985610919257734,18.07800000000001,1.8648021483120734
18.472236538044093,17.813999999999993,1.5562633311201919
16.026364343987332,16.647000000000006,1.4946806932177923
17.402514056459722,15.487000000000004,1.2841488191769002
20.82419409657633,16.041000000000007,1.5180883802962055
27.3129124460135,23.389000000000006,2.8631994346950247
35.16491131799308,32.805,2.016461214410143
40.65028683676197,35.67899999999999,1.22821568208137
43.690614863999265,38.803000000000004,1.1592369277199621
42.933056238317285,41.476000000000006,2.9468009648930273
34.553026329263396,35.051000000000016,1.6958758085547425
24.438905808939722,25.034000000000002,1.875623847990675
17.398167263740625,20.801000000000005,0.7384603598238813
16.460169875394634,18.269999999999992,1.5783549360124656
10.974718502990543,14.505999999999998,0.8480792831319263
11.211297993015235,10.485000000000003,0.6334446512683011
11.892427926937767,9.836000000000006,0.7158538119241562
14.460988638758932,11.687999999999997,0.6279551655950008
15.588585116580171,13.266999999999996,0.4591951285890935
18.720699193130834,15.672999999999996,0.571154023851291
22.430486745497593,23.155000000000005,0.4149964563745143
18.649151690571127,19.757,0.6833171903984497
18.041565091619564,19.453000000000003,0.9944563777363771
15.999464882125503,17.158000000000005,0.7493791571687582
18.829359767146016,18.592999999999996,1.4597959065698118
18.04251081986868,16.207999999999995,1.058453111073448
16.62566546711712,17.236999999999995,1.0820412953084682
16.01180331582412,16.357,1.101210963691178
17.2410599323075,16.599,1.4735420383737279
24.67449496442955,22.96100000000001,2.0894769429669178
33.774294226044084,33.306,1.5343587126676022
36.966518098682236,36.41900000000001,1.442241179422144
40.10407263853071,36.961,1.1979857173325974
42.07412231055187,43.12299999999999,1.96776498288808
35.13710086437743,34.21099999999999,1.2320080314408848
24.975930510699108,26.76799999999999,1.258584543380178
19.97008673951418,20.289,1.1437101890554824
17.666055895918834,16.992999999999995,1.1473291348319314
13.090394968234211,11.226000000000004,1.1599270779432493
10.763703679367191,11.586,0.7129714167274618
10.548789766233453,12.245000000000003,0.7104803648574183
12.614906155327883,12.235000000000003,0.7459535670788388
13.992566093564966,14.311000000000002,0.540410470197505
16.61129816737826,17.163,0.7866390633619216
22.960413929339186,24.343000000000004,0.24912111302526094
19.51455941455623,18.398000000000007,0.5672462142739066
19.07956901856097,21.640999999999995,0.6843815198840678
16.882097912067255,15.197000000000003,0.5410778900619014
18.640944073862837,16.08,0.8614781010971878
16.688449160055733,15.746999999999996,0.7985236860226383
17.177410750658435,19.008000000000003,0.9146415917606281
16.3454357443413,15.170000000000002,0.758708509241971
16.766490226202862,18.626000000000015,0.8162314066595416
23.379090383714637,28.096,1.1690864918853954
33.49384111909937,39.55400000000001,0.9713833271471377
36.58191242930871,40.657999999999994,0.7792097445919722
37.76993736290178,39.60799999999998,1.1304398350555729
43.00994430937228,43.20300000000001,1.555416574690877
34.46812875891448,35.128,0.9681068887221606
26.375474922146154,27.732999999999993,0.9784484163527699
20.1952248531987,16.401,0.6798791645460942
17.082995828093892,10.924000000000001,0.7959457799296185
11.190295919593794,10.039000000000001,0.942789286262729
11.307479629531004,9.72,0.621037738504616
11.699810377518146,9.150000000000002,0.6697367361955678
12.30419123242475,11.187999999999997,0.5727538417943295
14.284858088178785,16.524,0.41974395123388347
17.09692972441576,17.566000000000006,0.5428265899725606
24.02920294680095,21.592000000000006,0.5162516181692142
18.64311365536031,17.052,0.49592397582009756
20.88037238125955,19.037999999999993,1.004069060939722
15.658811530112462,15.678999999999997,0.8370140080912071
16.71442709323924,14.627999999999995,0.8136850636723304
15.947394039100885,13.045000000000005,0.5299989361729031
18.558588882219027,13.006999999999996,0.9760844952685431
15.469599890037667,14.402,1.0110393567666773
18.340647786494642,15.745999999999995,1.0439932523771611
27.01426325462405,18.886000000000006,1.5315973925779969
37.87398691104788,30.80699999999999,1.46857893850804
39.54506190230802,37.48800000000001,0.9086368808676922
39.01682398672104,40.34099999999997,0.9219587155069809
42.99843086056125,36.08500000000001,1.0570536281810377
34.928345573979065,34.71199999999998,0.6674992208470995
27.422065179814833,27.984000000000016,0.7210818382322143
23.544622635166718,24.665000000000003,1.0488362951498782
18.33693102664088,18.971000000000004,0.8967324748308712
17.88615859069798,14.718000000000002,1.4587336092169478
12.844893927736683,10.252000000000002,0.5771833151523396
12.115321286891186,11.118000000000002,0.8214751076783702
12.748069257909926,12.906999999999998,0.7944047691506332
13.3977782719896,13.921000000000005,0.7073345331326374
17.248917264093404,14.082000000000003,1.0997512061970087
21.143800702928875,22.756,1.3248017500325073
29.99784315622358,22.104999999999997,0.5309906078494789
34.81492858533972,22.733999999999998,0.8423715955023757
28.402428073701866,18.965999999999994,1.716111960656059
26.523001397985055,17.105,0.9363993865566905
24.39746013455768,20.357999999999997,1.3360975770279626
28.771676497027208,18.033999999999995,1.86040144379893
28.68792932271583,22.02300000000001,3.338512752767207
33.69388252292668,21.893,2.952724260632777
39.63754090798905,30.54499999999999,2.380885915500188
47.971082631512246,39.353,2.2885476063495984
49.52243595356131,41.30800000000001,2.206656070347765
47.19742342422627,41.148,2.3257725130639813
45.92297362086578,36.464000000000006,1.9687757044254184
37.19659273887068,37.708,1.4691638084250649
27.175841998818676,30.047000000000004,1.4415656661840206
23.963601300453536,25.758000000000003,1.0685443077337227
18.527667881283367,18.151,0.6968230534360356
14.999271912690014,11.597000000000003,1.4109110890693248
10.778692572322552,10.025000000000002,0.6459909430955108
11.411803439084858,10.626999999999999,0.6225871488733011
12.938266611926453,11.579999999999995,0.676992500782237
13.824141244301915,13.524,0.5394717390070187
15.11861082156066,14.440999999999999,1.1875444867455447
22.624976043008974,18.75500000000001,1.482199504882839
24.49729377391811,25.978,2.373630922129147
25.551336161586615,23.405,2.535474828105963
21.178276009125163,20.498999999999995,1.7584665968119513
19.05560125540529,26.961999999999996,1.7018717651861104
22.248862149719525,23.716000000000005,2.3135999343817364
21.762870795591585,21.54300000000001,3.16482852167406
24.07754134803995,25.794999999999998,2.396273324953839
24.620595281253138,28.448999999999998,2.766128198392356
32.716629726210606,31.12299999999999,1.9299935401213657
41.553455195859584,39.60900000000001,1.762453993212012
43.55284294227658,39.236999999999995,1.670757519909996
43.10883294036404,37.118,1.7724408477825142
38.8964445948085,34.211999999999996,2.041570775618212
38.09266776015252,35.736000000000004,2.6616858402798775
29.44193209654823,30.86,1.4644618940787169
17.822229816336094,16.87,1.298993890558414
13.151089670621804,15.582999999999997,1.61797341681281
10.79684869149741,12.238999999999995,0.6582570969889416
10.324429657334953,11.071000000000002,0.5411282795242707
10.057981532153422,10.711999999999996,0.7181413213061296
11.599204877324814,14.327999999999998,0.37425802061533847
15.868998950255495,14.549000000000005,0.8961708353574686
17.405921554603662,18.705,0.44795015915989794
22.336321748928874,29.239,0.8385779667352385
17.502053709467727,22.871,0.674428813623434
19.530917039866573,18.226,0.7489924853780202
15.709689363531671,15.945000000000006,0.4819179489995592
15.20395630576565,17.860000000000007,0.8097891246022672
13.941001316298307,15.849000000000002,1.0240893306447807
14.863183286417762,14.194,1.4347943603841244
15.074763891898108,18.138000000000012,1.1392329598844413
16.610445506329615,17.56,0.9818417629506435
21.571449098789607,24.841999999999995,2.2674290562320327
33.433879805018826,33.64900000000001,1.7826526878062225
38.477806698155256,40.217999999999996,1.017172274332239
40.35083757913755,45.24400000000002,1.238777640720555
38.59660752015431,47.34500000000001,2.534756161054635
35.142760769580434,32.86899999999999,1.4089078814202811
27.925852649520554,26.791999999999998,0.49135678158286294
16.814451408858744,16.613999999999994,0.7911074746231964
14.980570543555974,13.979000000000003,1.45118876287143
11.57453444894539,11.688999999999998,0.6299643048059825
10.791267888177641,10.540999999999999,0.3923930672312718
10.503827507121773,11.649999999999999,0.4841808264603775
13.550880478939014,16.053,0.8183696843070173
14.941918952110893,17.587999999999997,0.9306313723142444
18.38729209638692,25.35100000000001,0.6918483793174194
26.642450174177373,23.18,2.073935459348779
20.7733834067144,21.975,1.6883914846830403
18.6482514807677,22.069000000000003,1.1008147578603042
15.962000293072174,19.645999999999997,0.404275970167118
17.3412878064493,23.04,1.0041091086368183
15.4780311286144,28.805999999999997,0.9671175754087956
14.475283431863438,25.949999999999992,1.1195366034521577
17.265317829557283,23.406999999999996,1.3307568489636274
17.246265092915774,28.35000000000001,0.7600507345262039
23.989125159543192,38.14500000000001,1.7722732366689695
33.51456011241395,36.028000000000006,1.4762816243318957
39.747288658097396,45.280000000000015,0.9735714424121646
43.74499883903071,50.966000000000015,1.458569026678936
44.386599772633225,45.34299999999999,2.764947040315622
33.700634562044684,38.39799999999999,1.7001047079922076
27.06596003718095,36.69799999999999,0.46127240094883715
16.69266790351634,28.212000000000003,0.4869406033864264
14.240424017684829,18.438000000000002,0.8439574207419538
12.725959057043822,14.285000000000002,0.38857659266553235
10.899848188791955,13.930000000000003,0.23102986084870444
11.523111799344559,12.228,0.5244855507671249
15.421709931844127,12.035999999999998,0.7788656586796603
16.68680462275813,15.658999999999995,0.866414384150832
22.798493820605184,19.536,1.8409789138708017
24.42396120227788,22.147999999999996,1.9283122036658042
21.73478442263491,25.453,0.9884478132950385
20.915374529841074,22.337999999999994,1.1980387562151396
18.35389778761164,18.921000000000024,1.0193457209389074
20.976422412888848,17.911999999999995,1.5497662589173264
23.318013789699393,19.444000000000003,3.785610262557253
20.828994062286544,21.085,2.684694465674573
20.52026676894182,21.052,1.7578697251702138
23.490452319781433,24.091999999999995,2.8639818988401577
31.66149073669854,30.603999999999978,3.1810703882691365
34.73356966480607,37.56900000000001,2.268586393508503
43.13383627379404,41.81100000000001,1.8464632475998373
48.26692033038419,40.04000000000002,1.809886271468966
44.57793307341077,41.03499999999999,2.132802389308452
36.58846673137003,38.25000000000001,1.7961798406000462
33.094393614413555,26.988,2.6763606102351924
23.549528402247496,21.133000000000006,3.052554654951889
16.264517856237212,15.687,1.6604773343832055
12.962072262458964,11.741000000000001,0.5489307370375219
12.644098472735788,12.314000000000007,0.8184633795960848
11.6541170899232,11.531000000000004,0.6427029741135512
12.89495754825794,15.00599999999999,1.2116404255009527
16.033082159943195,16.381000000000007,0.7364991758163089
20.4050457517166,24.173000000000016,1.4881482274864204
22.740033290245574,29.077999999999978,1.556520215950568
24.440253568964977,22.658999999999992,1.3314055000121223
21.787480935845142,24.699000000000005,0.9126596603355993
18.65769380388376,20.144000000000005,0.6843520809936482
18.60916709820418,23.436000000000003,1.4701924117298266
20.51576988632962,19.068,2.6885279427404245
21.25593008086352,15.833000000000004,2.3450662785105663
20.935403972146894,13.151,1.3980973820977647
23.843102584449966,15.319000000000003,1.9814126312580655
30.661162831153025,24.909000000000013,2.2377049969205833
36.53121479354953,33.442,1.8992784687411235
41.83438807152554,42.15500000000001,1.6365246054023084
41.95133206711785,45.54900000000002,2.5685803530176687
42.093809999633,43.176,1.665523709504607
37.79166995023832,38.794000000000004,1.472910414546389
28.829423547564925,35.253,2.677508516789042
22.0629104288446,23.811000000000007,2.201479724626446
16.034066488181427,21.069000000000003,1.1704075460170944
13.418552496046235,15.194999999999999,0.5276577849424161
12.969625103863844,12.192999999999996,0.45659977526034073
11.860276972020321,11.594999999999997,0.36531818235273744
14.448455329152972,13.524999999999995,1.0258880604229108
16.234385227145104,15.968000000000002,0.5669935764418018
22.971226536691088,16.375000000000004,1.468075714208516
26.509707727330547,18.514999999999997,2.299923766488051
23.048087908976335,19.43599999999999,1.3174631492049105
23.59782918081358,19.742,1.2553566848069628
19.56116864730742,19.401999999999997,0.573780274699132
21.75328286477834,18.910000000000007,1.6035181548635034
19.454623256137076,14.183,2.1758294982328965
17.50148529902119,15.437000000000001,2.128437471886113
15.902021907086807,14.773999999999997,2.077478413954836
18.703118913600328,15.909999999999993,2.104658185345379
