predictions,load demand,estimated errors
100.29449748778686,113.08299999999993,3.2319915340270238
81.26984965921105,99.41,2.6683362386780316
78.27596915468284,77.76899999999996,1.7857628093579974
70.04728535118544,73.63799999999999,2.0975302027037706
68.6116882724429,73.98000000000002,1.627302421583062
81.70883830080916,74.65899999999998,2.8719277061456934
97.0563383364354,103.07099999999998,3.0228888829278002
125.82431922803461,131.06500000000003,4.599050503091605
151.1472167602257,154.65900000000005,6.839333484496047
120.4060268588034,127.78000000000003,4.832199560525198
112.77528208239629,103.44300000000003,7.292672954904828
100.00168955460437,90.22100000000002,8.316956826136876
89.5158012531532,104.99200000000005,6.384992908899167
95.88742006338924,108.742,5.895482704098556
104.92278465672499,102.48800000000003,6.864764102913722
102.2544297521925,89.54700000000004,7.368562057208459
115.22467092864618,112.93800000000003,7.8566798844511405
144.96751342388424,159.61099999999996,7.8032940664652575
187.14162851797525,193.41499999999996,8.17655419976178
180.031798027601,190.54099999999997,6.025606281060831
196.52585115716485,184.9799999999999,6.272023559848046
182.61863021512875,184.39300000000003,6.990324393791984
163.93642844556928,163.11400000000006,5.841997236016974
141.22058052903088,127.69600000000004,3.908857891219433
108.16719522141902,102.20100000000005,3.248024627818338
93.1142378206611,79.68799999999999,4.252348102169344
69.23060509130784,71.77400000000002,1.1334614040540312
67.44075957822596,63.48899999999999,1.5719312866067299
68.95418200937404,57.41700000000001,1.4948476330804432
74.19013097527029,70.24999999999999,4.125582039310877
99.11809056078467,78.78600000000002,5.00374516563722
128.31395782238542,126.16099999999999,3.5950510960869315
152.66061210217393,138.80200000000002,4.3923725869830275
125.56543086187988,118.75999999999996,3.195441720340845
104.84909600115968,98.339,6.915357093461008
92.371577737439,89.56599999999995,5.77104953626653
99.26179141496674,88.20700000000001,7.363222138338865
103.50140435806817,86.89600000000002,5.393887685007475
101.28712064214479,88.27200000000002,6.507750905471438
91.30984683904143,74.39699999999996,6.733321306170314
112.49176335394158,103.55299999999998,6.362511213827714
154.50658651856853,124.22399999999999,7.977992823125033
189.87500065398257,150.65900000000002,7.345187070177709
186.51011083234283,165.26199999999992,5.281748323235414
186.12128379119517,172.95000000000002,8.709192175142787
182.88047943870941,171.06899999999996,7.249114868127653
162.34317916350136,147.62300000000005,5.216204526168482
130.4545111754203,128.00100000000003,5.514478431107288
103.49452307046866,100.72099999999998,2.6359636932905914
82.74231367727943,83.03399999999998,4.236353880279088
72.90499133047241,68.56400000000002,1.1448894140104882
65.2128305359667,58.426000000000016,2.1693820864725337
60.68351875868817,62.77300000000001,3.1473377398368823
72.12220289155896,64.56400000000001,3.2363074959856544
85.50298582739799,79.71100000000001,6.064067742066971
128.60219309299885,104.53500000000005,4.687682526425109
143.04004531770408,130.037,5.34733597860427
120.7149649917225,102.75099999999996,2.6968390650130436
100.1758035534732,90.86400000000002,4.5263495061910595
90.49561737152368,88.849,3.674486712202637
91.38373028169538,89.702,5.81337612788333
91.26584377528202,86.25600000000003,4.840578395665603
92.07857167015484,85.49600000000005,4.649598591638061
78.84201057763318,90.19299999999996,5.047408315880512
106.74278436891868,92.77700000000004,5.0346134548480315
132.3251313911912,128.35799999999998,8.838160420928961
160.6242069122609,147.7110000000001,8.201417399212135
171.99997176351224,170.56099999999998,5.589042865873977
178.72116810626147,157.09799999999998,6.820861038830778
175.76505433835996,143.589,5.362400048947694
152.32736482774533,137.7,4.2999052292224
129.95071852665814,128.071,4.327395392070871
101.87396719425045,101.45099999999996,2.0248990739162314
83.35723247209961,80.23199999999996,2.5138650575653023
68.49213904699037,67.011,1.6980972472549125
59.62285578735222,57.18699999999999,2.022079796492169
62.50021035067495,58.87100000000002,3.0082412934808356
67.09418517773466,59.964,3.419388021758033
82.11016043024176,70.513,4.034486948948785
112.93051613581136,91.38700000000006,6.954339455638595
135.76070894033415,119.92299999999994,4.915906882717738
108.68120381173905,101.41199999999996,4.759031683410367
94.43922712744798,98.324,3.4384228870926905
90.13819051158586,92.32199999999999,2.5847772838927763
90.67317144367561,94.49099999999999,3.313857826246047
87.79525990299696,85.50200000000002,2.8929524332850387
87.2878589072273,85.43099999999998,2.7283990377232086
87.94805588688733,92.60000000000005,6.157129628111399
97.82311483696994,110.578,8.165567840583172
131.6167862724643,125.44399999999999,7.682004478180788
152.4885279322207,160.37500000000006,6.459075782938038
172.68743875612273,169.09000000000003,5.232611636008007
164.83450660101255,158.41299999999995,8.088995693929382
154.0766650255233,155.34099999999995,7.956459132525162
144.42557026232305,133.669,5.857371849275213
130.6756836570847,117.31200000000001,4.422863491124263
105.35070062062992,99.70499999999994,3.85752277094233
82.53162298712608,75.61300000000003,3.1891375775885464
70.7627371694078,59.96299999999997,7.05016510691251
63.73751428102918,58.059000000000026,4.241012263095696
62.42567740079666,55.426,3.293685473913691
64.93564021026793,58.212999999999994,2.9714678129313095
70.43509635235058,73.233,3.6288443967526
91.4431974311573,87.91100000000003,3.9033403853862607
124.2383445485596,112.41300000000001,6.03180697125564
136.70529067172927,118.52600000000001,7.681643991563684
134.8592737711919,137.10000000000005,6.614069880498167
125.50161345977529,139.134,8.439521654681512
134.264869601509,126.52799999999996,8.651122924197384
137.5557113718937,130.17799999999997,10.231634703911734
130.99205765187494,126.84000000000003,7.744540360897438
128.48482421468918,117.43100000000004,8.06662231313525
152.0354004262478,129.53299999999996,11.78396556221098
178.83524457337896,152.301,12.854783191368924
191.15261530848258,172.73300000000003,11.114196119537512
194.22983069330317,195.32700000000006,9.40362216323737
191.68449287663302,181.09499999999997,9.332916906516092
168.95583417773784,146.71300000000005,9.358011827091453
157.4966901917264,139.169,8.099050075213574
135.96386652037802,143.28299999999996,6.183161444326914
109.8590242447041,114.088,4.159861784401825
81.46003234501329,89.09799999999994,2.755056306492075
68.9738900309449,70.50699999999999,5.772172680098907
63.155382046330786,58.138000000000034,3.5417310350247613
59.77045888007588,56.998000000000026,2.8000450355229565
61.26921248436145,58.606,2.2636190075732356
74.41275128682668,62.807000000000016,4.2422837694587985
89.92558087595704,78.93399999999998,4.612160194606697
115.28324538885671,96.73100000000005,5.475012941048902
122.41352518114618,125.983,6.356525830442167
136.49054124885228,134.657,6.477730856298223
134.90030149765462,147.92200000000005,7.370366226259196
127.4500728304483,142.919,8.201113856206279
131.00579577064053,114.72500000000002,7.976840245175366
127.05662602922685,116.14099999999995,6.00164354690109
119.1078794974441,104.104,6.169406156022263
133.63308819217818,105.32600000000005,9.24713691899717
157.09344619464468,147.143,9.451849719706402
176.30375770031154,175.27899999999997,8.157598092834347
195.1002065797887,187.00399999999993,8.828683382156635
182.6410553721098,163.632,8.948664034493046
151.06312275801872,166.09699999999998,8.897006973549507
142.91193633937846,145.46600000000007,6.815766163505534
141.51515392278483,117.94299999999997,7.549267887690613
105.82696244114544,106.06600000000003,2.848869997217889
83.26358007245469,81.48599999999998,2.266238581480487
67.83363049458076,71.17900000000002,1.0953351338120954
57.99652779702827,60.85900000000001,1.2956778582713826
59.949875745291145,55.153999999999996,1.9685264909907956
61.863113677091256,64.67800000000001,2.5927960404523134
73.44295055918838,85.34699999999997,3.1544432683717103
96.79509976054399,103.68599999999996,6.188369221182814
124.57685152549419,141.89100000000002,4.200618317099515
103.74972670062964,99.80899999999995,3.146210380102677
98.35917438600683,87.50800000000004,3.67537784745258
92.22371586785721,98.549,2.2052893099650133
93.84297989543936,104.25999999999999,2.3916735615033793
86.09339319682184,95.426,2.3976905021759185
85.97045098533383,101.97599999999998,1.931793490551471
91.57405792554431,73.35900000000002,4.296859335105639
107.0607957589137,81.61200000000001,6.475487925884165
126.98817247141079,106.77800000000002,7.0249961744870335
159.71577964515777,169.384,6.98885993647381
170.63475489556544,188.89099999999996,5.327465543177711
160.96090047644967,184.65300000000005,5.89303615912355
156.56393469162822,173.85800000000003,5.993222417034179
137.39432811457644,159.392,5.307692464151608
121.54094082280686,135.45,4.045608718462915
105.23434576930089,116.50500000000001,3.097407401163959
81.49490517745102,85.21000000000001,1.994719383528217
71.94520341227641,74.82800000000002,1.3661655357586762
61.06726909081664,70.49100000000003,1.047844730794665
57.085030392448544,71.34800000000001,2.447454501033568
64.77626351704596,72.816,2.5631936148847316
83.24276517941966,78.82100000000001,4.348604655136537
102.4073802909452,99.78300000000003,4.14218754949384
137.7051878304906,117.30000000000003,5.57756203975223
101.41568010804008,102.83399999999999,4.017241704239992
90.91437996898455,102.24900000000002,3.9621659414892307
96.59754007609581,99.349,4.427900469159265
100.61849495270218,100.30800000000004,3.673094407478281
92.38190400544175,103.11100000000005,2.6969123894391522
97.0730586076831,91.32100000000003,4.089134781005362
80.63616600382765,79.32300000000002,8.468721687845695
91.44871219348623,91.85899999999998,7.564409076282242
115.09632165717049,112.49000000000004,5.791252419557555
168.59111734269572,152.252,9.20035591317452
183.15968137533142,180.506,6.973254867961532
176.9220702726922,196.10900000000012,6.787465538316123
167.8023459637843,177.13600000000005,5.204378478815897
152.0498846097614,143.64199999999994,5.770311742077492
130.37538257646145,113.14400000000002,3.6128693021629346
112.50375511630206,91.22399999999999,2.645249312775187
83.45152855684348,67.459,1.7842793618120567
66.47260799252804,64.85399999999998,1.21267686293082
64.08028912520962,64.176,2.64920686886702
65.3855449458562,62.88999999999999,3.6149819210768883
69.50265230722715,75.58599999999997,2.2306985042313587
78.94337224459794,89.93500000000002,4.545198797921348
100.09655642963877,104.96100000000006,2.909610531898938
122.47000628755212,116.834,6.6287461058425645
103.5640177031314,97.81600000000005,3.9922127053458394
100.06533598268207,98.509,4.5811556444504316
98.31605515017587,107.97,3.651400855870718
99.83894641351358,102.15699999999997,2.9213660237071637
100.05591841906887,88.045,4.0482659815152235
92.05430630186703,79.43799999999997,5.204710184886477
79.88478519093768,89.23100000000001,6.1264289254391855
92.22373037714499,91.88399999999999,5.428066692943475
113.4198336780783,116.509,4.056870420613395
156.46156651452483,161.73399999999992,7.617848449102064
181.52361716069856,175.07599999999996,5.897736540900327
191.02070221009873,169.19600000000005,8.366221933285331
173.79982778980585,158.29299999999998,5.814539796992524
144.8137320002891,154.482,6.3500826201326035
117.23647294324847,125.53299999999996,5.018911112606245
96.3925613311929,94.477,4.622433772067393
71.95760137175145,73.82500000000002,2.9342153424698534
68.15627672530765,70.562,0.6990089720385363
65.95205754749587,59.256000000000014,1.4433063701033142
64.50652469779035,62.382999999999996,2.126202386177325
74.24127982145471,77.816,2.8080232728053027
86.75294661219174,84.74300000000001,3.8915657178342045
103.54037638458402,105.69600000000001,2.014628390174347
118.14336066643257,123.92299999999996,4.404567382498666
99.22336870813932,103.85100000000003,2.5538813756016316
99.05530421856922,86.68599999999999,2.6976113217453186
105.06764720641536,80.69899999999996,3.911197908170849
100.88674798677806,89.132,2.9129507272556276
91.27390983525646,84.15799999999999,5.023939852093733
83.35378062390498,86.13599999999998,4.112884738567882
86.693547331782,83.00499999999998,5.809418970750362
91.8296944776879,77.23100000000005,4.516102803676747
115.89404335476513,98.69999999999999,3.562074718653335
160.4451755970985,141.02999999999994,4.689057613024003
176.70059763757536,160.4139999999999,5.012809441059795
175.21474865243718,158.38099999999997,7.925782449289614
163.14562014777658,163.12600000000006,5.259171499587936
152.01189478577507,133.57700000000003,7.059574659585038
123.25418366819476,124.90900000000002,4.325968084679983
94.88324088608624,98.656,3.139268302370465
73.7297655505454,67.709,2.384795188607808
67.19145459320588,56.435,0.9494481268242225
59.99659634991202,56.665,2.6882199372474913
62.695122630950905,59.378999999999984,2.089964173388255
76.75550112610038,67.346,2.337453186747597
84.77767753257157,75.16999999999997,3.1790128122138532
105.18794526694403,98.264,1.928640905775292
122.7920765820077,118.56800000000003,3.3126187934721694
102.92809556426941,98.06500000000001,1.9845890731356712
90.66126052376266,78.61899999999999,4.832659213065658
87.90617135520736,105.07600000000004,6.151255655855197
94.1398122549825,97.29599999999999,3.8631934561480463
87.65188035325303,79.769,3.7514506101189045
87.21869486633217,75.604,3.930089449279723
84.37207253703211,76.40299999999998,4.230376949270261
81.14161711664805,76.11200000000001,4.792858745863572
103.01109015097153,108.68799999999999,3.8914662083963223
145.7910985551946,153.349,4.269808878974704
165.04135604311546,169.88000000000002,3.92066605755248
163.6804761995205,161.48200000000003,5.471282727824243
165.09689960825435,139.972,5.482533847514214
140.39293918717348,134.415,7.318257533572469
125.78318029109825,117.847,5.03757958680868
103.53515526835763,105.57300000000001,3.3627313074232466
82.55300655996075,92.88799999999998,2.700891237801427
72.30735797198906,68.24800000000002,3.294459705375634
60.20972809021607,56.623000000000005,2.9070096892225936
58.42508734749026,56.07800000000002,2.31644426473932
59.67929002624866,65.45299999999997,1.599691959127911
66.22418118594413,80.10499999999998,3.9450131047272032
82.56788891460431,86.076,3.8875781099278885
102.05310906924305,102.126,5.274995188442228
125.99866195316311,123.62100000000004,6.516295378184309
135.2051956136678,121.89600000000009,5.294494970260485
143.7252472644954,119.21600000000001,6.639426238716141
137.2988036400507,110.26900000000002,6.309532357713336
118.93824837681007,112.01399999999998,10.242413141283059
119.42532853484472,99.13400000000003,7.1503585292840475
108.27252290286329,100.88600000000002,5.6242566474830875
113.0920331977598,114.348,8.27995827988276
150.73294570996387,141.167,7.394579970836011
176.80495297442155,183.308,6.926030344764695
189.67254608702615,166.96599999999995,6.959570247060272
168.84954340773902,180.7019999999999,7.604345558083616
162.797193997448,156.133,11.984178364450628
144.69374235477656,142.57499999999993,7.906817107928088
124.32975183561801,142.53200000000004,9.690948776111847
107.61419430800088,122.54900000000002,5.630228463998451
90.67604636694628,93.52899999999997,4.202061764458787
69.2286077075288,78.077,2.546117092883636
57.535649292308904,71.178,2.0047306971152903
56.807216432925784,70.862,1.654083361974265
64.19254251284474,72.53399999999999,2.616840837060766
76.10872683239216,73.735,4.30136320046556
84.38893733738944,84.37699999999998,4.713227887440264
101.73816890377188,106.41999999999996,3.900994213648795
123.89989022683133,120.58299999999997,4.248912395586472
125.16778329916164,120.881,4.9980644397708245
126.04637284728933,110.84700000000002,6.613031167035009
118.0131136393586,116.92199999999998,5.975796665449044
116.35778264949897,107.84000000000003,7.889271912038837
105.89161521433329,105.15500000000004,6.846835076507279
104.89338820881784,100.82000000000001,5.190245211240837
116.46485106886504,103.923,6.365236604907552
144.49044442667892,114.55299999999998,5.977434616491661
183.17245782428589,167.37399999999997,7.529958793240343
173.85037355358176,187.2670000000001,10.39612444073236
179.80889571003215,186.13200000000003,12.417077989611094
158.50052302459466,170.84000000000006,11.220712674742499
143.77073311794078,154.37699999999998,7.075060062433748
137.65931544030204,113.13500000000003,9.021526301553056
101.94142288485219,108.17000000000002,3.687786655478458
71.44410978904922,96.285,3.3375920251430897
69.55061537861333,76.887,3.598059515420004
62.49157039765273,66.49000000000001,2.502804672411917
63.22267079673051,64.19200000000001,1.6894558847678873
71.09480831177645,73.98,2.945403411973442
78.98880845331003,90.45700000000006,2.672348695038335
100.58154035373177,103.06600000000003,1.6413550944754263
120.07963269575389,124.36300000000003,1.8134420624358223
99.35902171569685,111.29000000000005,1.6260266454793757
81.97116652615472,98.16999999999994,3.7646952550629678
99.76940894624619,94.32399999999997,7.538379040452337
95.95899859265177,104.59199999999997,4.049386607907999
82.10671567934713,107.84199999999996,3.9212879849367224
79.20565694865749,96.19100000000005,3.578496129801111
78.87541651255755,94.862,2.7053327316884554
77.64549369227828,93.72699999999999,2.5305059276546418
108.22934047274602,118.99599999999995,4.139949042268508
152.23969985083886,164.8840000000001,3.651041644757713
169.17547917709402,177.03500000000003,2.8158493205035353
162.34894236835447,176.94900000000007,3.777357642749606
148.48011751495935,176.33999999999997,8.171157648739092
138.41251800544805,159.843,6.210524064471104
121.50101429247843,125.38199999999999,4.030856080766275
105.94250457604838,101.43900000000006,4.828298693903744
87.3971134208068,83.87699999999998,7.163167089867014
69.7099744290843,67.30499999999999,2.9630840722306835
62.69545726574809,57.07399999999996,1.8762206518196622
62.16805232038903,63.765,1.3498263495017369
72.43870324846985,64.005,2.060840250878518
86.72530903680835,92.03599999999999,3.5511309989324378
101.96015463924276,108.87199999999996,1.8674962601260214
123.13423508741896,137.84800000000007,1.7757500162091986
107.86076677190908,135.40300000000002,3.5061021774113335
93.65237375725721,100.36799999999998,4.458376957541652
95.80873251713855,98.71000000000006,6.309099734861051
101.31084884921667,91.14099999999998,4.533244310298676
98.72210130538481,91.86900000000003,7.234301184053049
89.28084683659016,94.10699999999999,4.574145143197807
89.12061803760155,106.48500000000003,3.919583414868946
88.75241997857795,111.29500000000003,3.7142304708128133
115.22732776372455,136.96999999999997,3.4253385917312817
160.89408376366367,187.99,3.3468801434430544
174.26352981742482,210.25800000000012,2.395044315948039
172.86704332209766,214.329,3.930360260203336
167.62125544638585,186.23300000000003,8.461857862291085
151.9859415944464,165.89999999999995,5.86401127146902
122.66418071546562,136.07100000000003,3.8822746639626695
101.76514808651326,106.28499999999994,3.9860473822898173
84.40972991889826,84.721,4.478911889443629
68.21810185067537,79.33499999999997,1.7118974221551249
58.66273609527498,69.86799999999997,1.8718182233095955
63.589445692379485,72.09,2.018285249308271
66.69913460327805,90.94200000000002,3.171990440290757
90.37200958489007,96.64399999999999,4.609139831246492
106.91362156803204,90.67999999999998,2.6713424926071996
133.47479342668385,122.05099999999996,4.003634419870522
126.2053291590512,120.40799999999997,7.256532258768897
97.00972847038372,119.857,5.034462964764264
97.25469528040377,94.01199999999996,3.990222097992539
94.28502530409096,102.123,4.566470734590487
94.23436761188786,101.52499999999999,4.593632016191954
93.12662887649665,93.54999999999998,4.224235569069732
101.24390842538696,103.96000000000002,5.573416554976676
103.94869700894155,117.74999999999996,5.7699817801243265
129.44885095959364,137.07600000000005,4.766597519857702
178.71826504439665,166.25499999999997,5.569866013074037
197.82849143151188,186.67499999999995,7.188776104643594
199.59666992948428,186.24500000000003,7.3759658139654904
177.91132315248427,177.36599999999999,7.811623111304321
159.8571329897099,167.90700000000007,4.908712546532538
130.80884672485354,131.12200000000004,3.6170614149276026
104.27457948025699,99.55099999999999,2.5525040595438235
83.87499900466943,86.353,2.969855073063874
77.08612229885192,69.201,3.6618032531859113
66.81023797379008,66.41099999999999,2.77399819598122
69.34435190914134,63.956999999999994,2.031790119029862
82.42760858983334,91.96900000000004,6.531800753072662
92.00210101416236,88.50199999999997,5.643534419923553
95.59174811973163,106.03600000000003,5.591816900388409
126.00018976044107,133.10299999999998,4.192990933945822
122.35625542092613,122.866,4.871591196035729
112.4149897381137,102.07700000000003,7.964992245600127
94.6533739039974,91.887,4.484248881482806
99.45967675742301,94.59100000000005,4.323218517446868
98.98200790424337,97.98599999999996,3.5759342704490127
92.58492031764392,85.485,3.342053902651268
102.71649902463254,78.69899999999998,3.692107649886333
113.76563250474683,90.20599999999999,5.25197544195311
134.10409998390654,109.65100000000004,4.2433853821858065
167.93973100450197,158.41399999999996,7.051608061805581
188.5185540398625,162.75300000000001,6.181741172117785
188.66838430084783,170.74199999999993,5.983258143489772
177.39409252727876,164.99899999999997,5.890765789041399
165.81564127170566,150.032,4.603323795107937
130.5431084440191,130.754,3.169233590115345
100.53000807126783,94.01700000000004,2.3184634598403124
85.74790413498722,97.37,2.758109454253378
75.06711158031403,79.55,3.5145195121031216
68.2785519857803,72.58200000000001,2.395648616390273
66.06901441803477,69.714,2.317501056386728
89.61344760905894,83.86500000000002,5.097642205304015
89.81901730359269,92.32399999999996,4.626787468231963
102.91056577609147,102.79,5.1648894043009275
130.4447291786868,114.64799999999995,3.602352738802935
122.07735218807993,98.66900000000004,3.241557635866825
104.40914958392848,89.55800000000002,6.352339703823493
92.7925235257378,93.23900000000002,2.8457330628430917
96.22721028490119,101.56699999999995,2.944207451377835
98.59684975079789,80.72700000000003,2.3626386349664705
87.57978838675672,89.34400000000002,2.9798497067910406
86.15519508693903,91.14699999999995,6.953976197951416
97.94837772874693,104.04,5.922532576874307
117.82186764688481,120.94600000000001,5.1248515254504845
162.93522856340516,179.14600000000004,5.309171839514698
171.52728911578248,173.58800000000005,7.483015753875307
178.45304068996583,172.2329999999999,6.82140611264971
170.54668463547466,150.95900000000006,4.840039923677917
155.42359617751924,130.66300000000004,4.404036357525949
131.3505702525376,110.746,3.539212973205831
114.23771831864114,109.549,2.825384147476333
90.10264223005609,85.929,3.3931979857399055
71.16065657715814,68.332,3.33856097083031
64.30522569358361,63.321,3.677069808698457
63.82236470176364,61.540000000000006,3.1241831242444675
67.87167516503466,73.135,2.4837034459166687
72.04430620167412,78.32799999999999,4.816045154412789
83.01655648056452,88.60800000000003,4.1450082756940905
104.68892150832205,112.99599999999998,3.4102453973071314
121.0225541932066,111.88099999999994,3.3525402043642556
121.8413006622634,124.045,3.0369020481177627
114.843514529982,110.90199999999997,5.117081804864447
118.58484698284006,105.66599999999995,5.540621983679385
110.94404291164717,99.548,5.486370490682694
106.57650430553684,104.46599999999998,4.933714365756873
102.56428667523727,116.31299999999992,3.5557760449791056
107.42258504035601,124.41299999999997,4.857676387942209
122.8869013946453,147.41799999999995,8.703778390367376
173.20317950060704,180.56799999999996,8.72817112202868
185.0706636876537,165.53800000000004,10.869729842952118
183.63753896436677,180.38199999999995,10.16571225340071
165.81069507722827,157.54100000000005,8.77975564140179
149.9316343511075,148.92299999999997,5.709285902439517
121.41261271659857,138.47000000000008,10.631955084351393
113.51924865757162,117.899,6.353532468497589
88.43907132166186,96.69700000000005,3.260107186804435
75.3375423329386,79.61800000000002,2.2302934925389204
67.28845876716562,73.891,2.3795103463946337
64.89985489489304,72.98000000000002,2.1211906882374554
73.50190619157448,76.716,2.7384215174671356
77.37184185382311,76.58999999999997,3.680279101488608
87.31557761967156,79.27199999999996,3.1891491708476942
110.97835760460733,109.884,2.9863135188220746
114.51111867422019,117.96000000000002,4.758575555045495
124.73989926722821,126.03100000000003,4.153998376386656
112.85164550978276,131.58800000000002,4.210592518749723
109.60742097350483,110.17000000000002,4.832350568205504
103.01537917196927,101.91500000000003,3.987623609917712
106.27566013843983,91.06800000000004,4.093554773703623
113.85790108941167,106.54100000000003,5.746266719254301
120.80225529958237,119.35499999999995,5.442389241088199
141.83478629997333,140.22899999999998,8.231882327978944
177.73032420627896,159.33400000000003,8.214554472477909
171.54187189184552,195.31199999999995,10.376802620118193
182.39977793053887,179.2,9.403468630035837
160.5728428731291,175.435,7.466778448646895
149.9140165268234,158.46900000000002,5.078379223462035
133.4935296116791,132.52400000000006,9.045456453554241
97.09457068679247,108.37699999999998,3.2661553522546765
94.27257525222055,71.011,5.258707419796971
66.34482793162537,62.88299999999997,2.454439320876698
64.78584016346755,55.680000000000014,1.7105813446322173
65.1056238391426,56.98499999999999,1.599728659980051
82.86547426114863,63.36700000000001,4.413439444308674
90.70590429862239,78.80999999999997,3.8054674415343155
102.43406301914743,84.58300000000001,3.512512186962459
119.38309517737498,137.603,5.191969565493304
104.99505143417126,118.99900000000004,5.610373944809313
94.48081826869573,108.001,4.902339012203628
94.14372077067375,86.30199999999996,2.7079266911871525
100.49627959327137,93.204,2.683791529464309
86.78237002556283,97.82300000000005,6.307275838472618
90.35892072827248,97.91399999999997,4.475980843435544
90.8067269062424,96.22699999999998,5.138394325885826
103.09019811320994,105.36500000000001,4.461603502242814
120.50430136215749,133.52499999999998,3.695864517606156
174.94709104604507,154.35700000000008,5.848342057811788
172.90240539958955,165.31199999999993,5.944148837574289
173.70175128159215,175.54100000000003,5.7003485095682835
156.20959458775414,157.16199999999998,6.050721208454545
137.29132827190006,135.501,5.566617548375439
116.8813436537587,109.75699999999998,4.082563566027474
100.89460872414602,82.35899999999998,3.9889929296282367
79.77958407452842,63.438,8.640335720678745
59.6549623505199,59.208,1.480362959944892
56.22394350427432,52.27399999999998,2.663871671229965
58.400269066421124,54.81000000000001,1.8711006690319527
69.23382275705201,67.073,5.583309514830932
83.8576928865703,84.78899999999993,3.890876299698441
91.02421106132168,113.564,5.019667587162328
130.87687492893482,128.391,7.8723647068215845
114.35378671240889,112.67000000000002,5.1998841379117104
103.49167062462836,97.45299999999995,4.334803161890994
89.43716013097223,90.64700000000002,3.8663899405870574
96.03098851871634,87.42899999999999,2.546837849776281
94.86880724177809,91.79899999999994,6.0150588206797275
94.57384651978688,79.54599999999999,3.954795448802133
93.90641267566188,78.16300000000005,3.2926515858422394
103.84983493980931,92.962,2.929476253849949
129.22376763540194,117.64499999999998,4.733263210826793
161.69111461602498,160.866,9.05925279108899
169.97253780349286,183.64499999999998,6.432279022339646
177.959506312036,170.45699999999994,6.281769994751116
158.83359457144,152.737,4.48627129197061
136.99897828466644,133.49599999999998,3.374946129087497
112.02566149521591,114.09200000000001,2.884142135598459
88.81865644870622,92.501,5.4513547635243995
68.83285319299594,68.712,6.968438224653969
62.101161480557096,59.193,0.8664118195834443
54.61466163173514,60.75900000000001,1.8259917292710848
56.483722541188286,60.025999999999996,1.2716836859286722
68.26576888585119,75.86400000000003,3.5679194574398774
85.27734158741058,96.123,2.9677631341985884
107.40667251435461,113.55400000000003,7.213556893510198
128.65899337073043,111.05800000000004,6.77338353387362
113.01303923759386,102.54199999999999,3.850558628192987
98.72443429162236,90.862,3.356940985363528
90.54226355955554,63.45699999999999,2.8559953729181307
89.99328215734809,80.28800000000001,3.169660740394805
93.06308128587256,77.753,4.224525259095219
84.15128096425549,78.709,4.694999889677638
82.25759436868765,71.89599999999999,3.60151126711836
96.30933412846,80.575,3.075466538092683
121.08105837936567,108.69300000000005,3.6045159146067807
161.99011620739392,151.439,6.650975239649555
180.84167655229567,137.306,6.660819665197317
172.6655071095142,130.08999999999997,7.39357307720956
154.79249521354694,132.45399999999998,4.474268455711119
134.81278378032064,111.95099999999995,2.8160842318134516
114.26425355805465,90.22799999999995,2.5382026716657227
92.13213666830549,78.41300000000004,3.8906593357829
68.891840326972,65.47300000000001,4.0673556619164
58.252937759144544,50.998000000000005,1.1809684430047798
58.70361741231572,48.02999999999999,3.03067243744905
58.897647104533554,49.90299999999998,1.7926078744106413
73.90039132204491,60.419000000000025,3.027917980030697
92.79716762542543,78.45999999999998,3.060805430267162
111.34104165432707,102.61599999999996,4.59547334007007
117.71115173422105,125.785,7.1047619324250455
106.52844087186563,100.03300000000006,3.4710122624071142
93.7280138021746,89.36199999999995,2.3985082818064596
73.12261933084392,66.22499999999997,7.805186379081796
85.12395027848069,65.779,4.0590431851151765
83.30838275843178,78.86299999999994,4.332878731696273
81.5688727503055,74.64600000000002,3.5558335328397743
75.09719705018608,69.93100000000003,3.3137520655463204
85.17765621118852,72.848,3.6161045270744547
112.79361682557655,98.36999999999996,3.2060244755316396
154.85774611427098,130.88299999999998,3.9683279704097165
152.0277503076292,141.57999999999996,12.052047567632775
146.35441402244746,138.92299999999997,9.786294263035295
142.41541952872757,119.98599999999998,5.746244759237752
120.27700369438284,128.783,4.893987235648962
98.20156082004104,102.34999999999998,5.008100056209328
82.96151656888568,64.58799999999998,2.979977703932738
67.14933306021967,56.64500000000001,2.697243871210095
49.59364811819701,43.43600000000002,2.559566824640241
49.14798812357851,43.866,2.9174604826353936
51.37307627612414,42.25599999999999,1.8119712301230675
63.06323485559183,60.944,3.0291230405695133
81.7958300313508,73.10799999999999,2.83133690330557
104.82899221232253,101.59299999999996,3.0538509195066803
123.84482423332456,109.144,5.859879435345221
101.84524965673653,82.78,4.0397111519787146
90.7870573856253,67.785,2.4273675933675114
68.22301225755702,69.646,5.2441641050811505
71.1588092349627,83.27799999999999,5.213878970742163
81.85117616232218,78.50399999999998,4.335448412151727
77.48122491560714,64.58400000000002,3.0076804485840616
71.626292321068,67.64899999999999,2.2165099953580714
75.98813405652625,89.09100000000002,3.397353023830414
102.05110439908155,100.01800000000001,3.0399373947573487
136.93908063704217,127.29000000000005,5.732076138581018
146.3808920605815,136.543,9.007149198228635
143.61125335873896,130.449,7.695844002374866
127.09279216950486,124.22800000000001,6.8070459049545455
129.62637312970642,105.49900000000002,7.838407080021105
103.00908776586424,92.17999999999999,4.648947442820233
