predictions,load demand,estimated errors
0.34122425080215213,0.3256132723112129,0.1323496690104146
0.3123925515300394,0.3255377574370706,0.016732125390945873
0.31365941920929924,0.3108604118993134,0.34719347563720837
0.30595874119570216,0.3206338672768879,0.016204199074711167
0.3244237071658753,0.32009382151029775,0.2836579556845974
0.29819798984078894,0.32325400457665915,0.016022313581419815
0.3130651360809808,0.32762929061784885,0.22493709443544274
0.3267214804819528,0.4321830663615559,0.014900330884865242
0.3628849216796138,0.4646407322654459,0.15855602315649747
0.4185859831205255,0.4544828375286046,0.03168268708083731
0.4817172896024989,0.5037688787185357,0.28002692910507376
0.5020755785210023,0.5344782608695653,0.03951171330925024
0.5197376704901178,0.5724256292906181,0.12281585385171058
0.48415459779369896,0.5455697940503433,0.0367512686846128
0.40128774693718827,0.5004462242562927,0.20057097695737713
0.30977601704975216,0.33906864988558333,0.016147709347033554
0.2628032034133282,0.32019908466819214,0.3370329476565929
0.22331434867735445,0.2581098398169334,0.025504298088991365
0.22586469658226385,0.23941876430205944,0.6194152313901117
0.20884328147132436,0.2241967963386725,0.018729963790506943
0.22379037431140864,0.23959496567505736,0.33545530811367796
0.28907036376726414,0.29565446224256287,0.03639601044198638
0.3401265226350905,0.30163844393592665,0.26981590446550563
0.4014986186023409,0.37885583524027455,0.011859285239823044
0.3358175161584888,0.37745537757437053,0.1583185865365844
0.3171293417539406,0.3122219679633865,0.016235606600528116
0.31347644067469027,0.30922654462242605,0.1795265666117951
0.3107583348391542,0.32318764302059483,0.015208684612097076
0.3214570715542124,0.3321945080091537,0.19419170567956648
0.308100842421315,0.3089633867276885,0.017969612068230983
0.3181546183584158,0.31689702517162466,0.1027633500678707
0.3616261887184472,0.3191144164759726,0.04962619482171953
0.3997773754968013,0.3850686498855839,0.22162771544040025
0.43501537225118025,0.4529473684210526,0.031212372324490544
0.488486238429668,0.4917894736842107,0.14266502671772768
0.5135953810888035,0.4993935926773456,0.036358592575359804
0.5383552806980024,0.5378764302059496,0.11290735133657848
0.5045317709760285,0.5102013729977116,0.041255206647825095
0.4564245877141233,0.40640961098398154,0.2694847814030146
0.3214721726207399,0.3702036613272309,0.01928133002800057
0.2960809997016158,0.27548512585812346,0.4006735081851511
0.23479853717964513,0.2455858123569794,0.025213123873899547
0.2362500884093069,0.22361784897025172,0.39434805106622317
0.21440232314793553,0.2151853546910756,0.017436427438472086
0.2307977698239441,0.23841418764302055,0.23730445029767258
0.2911748154036542,0.30612585812356996,0.023898962229101976
0.3180430488464989,0.35198855835240284,0.41078920969280924
0.39253208460139705,0.3847437070938218,0.01500886304136112
0.3576227231128893,0.34253318077803163,0.426244728215197
0.31545520486765677,0.31428832951945085,0.012360358890687073
0.31208063378805206,0.3100160183066362,0.10198265105692286
0.31642319158951066,0.29054691075514877,0.014093654069150635
0.3260090372141829,0.3239427917620137,0.12010810633877592
0.30843297456524105,0.3211144164759723,0.015154692528642337
0.3170020118746486,0.30019450800915326,0.08998560542931823
0.34757434079512595,0.3175789473684208,0.04718948990388202
0.3887305881417201,0.3452082379862701,0.18957833350657585
0.441963123891289,0.41832036613272294,0.02789906664982907
0.4881993945151056,0.45038672768878696,0.09151254477496121
0.5086848247476998,0.47498855835240267,0.0314675322663179
0.5364053402075194,0.5126864988558353,0.10291067817482853
0.5072101898597773,0.49719221967963434,0.0361746482419295
0.4351450735527204,0.4253272311212814,0.26963943220767417
0.3392456774566083,0.32129519450800914,0.027571736860883867
0.2833273518855205,0.27547139588100683,0.32646500399905676
0.23973997088976787,0.24213958810068625,0.02098440989896151
0.22757884021867406,0.22821510297482836,0.38907670274005196
0.2146582821785673,0.21957665903890153,0.014168062373532136
0.23319334797080438,0.24135697940503412,0.12180899920921644
0.2978343547823241,0.28810983981693344,0.022393592913924103
0.33459572060890425,0.35140732265446245,0.40241704168192677
0.38972598824024707,0.36120594965675046,0.012334202894303587
0.35036750771121894,0.3462288329519454,0.34324104329498806
0.31507517384412315,0.33685583524027507,0.00997830483904261
0.31127862813698604,0.3103501144164762,0.053317584390733086
0.3062276144551677,0.33084668192219685,0.021242562688324904
0.32470609197042094,0.3490045766590387,0.06579085206565549
0.31276317246516044,0.34792219679633873,0.014170718712682448
0.3108696489546091,0.36197025171624675,0.13781203336602413
0.33397173627012583,0.36222425629290583,0.04180794169502607
0.3678495043766639,0.38173913043478247,0.16705393580335406
0.43330301151444056,0.4289794050343249,0.02600790980895347
0.471657429551027,0.45251716247139595,0.15173530623932732
0.4976509849112665,0.5227803203661323,0.03060666597503769
0.5242031816470973,0.533199084668192,0.10699604186829685
0.5032146321801574,0.5004050343249432,0.031404808976975694
0.4340603392587008,0.41200228832951963,0.14287628845347491
0.33341616900085486,0.34826086956521735,0.02686594035662136
0.2679330031879687,0.2874302059496568,0.13242984290430973
0.22706142815321384,0.2666727688787185,0.06758539491799073
0.2150101311705704,0.24404805491990833,0.539789202921724
0.1989441717516236,0.23856979405034318,0.043503461064661575
0.19660902310627898,0.24048054919908451,0.06542534540470295
0.22894540237777217,0.25523569794050344,0.2837100523167946
0.2706705232840019,0.2881258581235697,0.10870831128855588
0.3260159095652798,0.3303524027459955,0.26342908632123846
0.4047202586134718,0.39118993135011426,0.035081306474011205
0.40563871433890547,0.41670480549199107,0.2256119232334687
0.409677109289209,0.3817208237986268,0.160831846213645
0.39202265075889225,0.36022196796338674,0.10681642747641949
0.38430322194539196,0.38512814645308907,0.0542436641150787
0.34748844638851417,0.3505720823798625,0.22189287054312612
0.34460005342269107,0.36237986270022865,0.0435547379611521
0.3544142961827551,0.4128604118993133,0.17427164259513855
0.3798136976208039,0.41637299771167036,0.08263639685718024
0.4248257257770283,0.4116956521739132,0.09326977181433756
0.45845636381751426,0.4344279176201374,0.1279037731338241
0.49518984668014454,0.46500000000000036,0.11801068949615935
0.5138368431328074,0.4692654462242559,0.12096946061656283
0.47590237630721477,0.43228146453089245,0.12719600543866574
0.3888652098947219,0.41034553775743704,0.03097453960592008
0.3065146759169799,0.3581006864988557,0.112429156128669
0.27529103453644677,0.30016704805492006,0.14382003945726193
0.24577291405600807,0.24991304347826088,0.3449026466194398
0.23383097161365285,0.2229565217391304,0.6184831682580682
0.21368453191499692,0.21263615560640714,0.23072332342613533
0.21482890071069263,0.22183981693363838,0.34099316253122725
0.24008760165409032,0.2284324942791762,0.19554768726527566
0.27774626958343285,0.2618146453089246,0.13641939364485028
0.3289014922583816,0.3122402745995421,0.15424639312962385
0.40002294598246513,0.39221967963386717,0.06202139258230085
0.4091205266250074,0.40413043478260885,0.09694896292221147
0.3985262749913265,0.4358878718535467,0.17720522466145566
0.3789224535216743,0.39226315789473726,0.12380295762939925
0.38469495000989284,0.4379061784897028,0.03720761427248074
0.35183020147457666,0.4347574370709385,0.19573510982357084
0.3510321653450636,0.40629748283752853,0.09715270099754249
0.3789194739750717,0.38448741418764293,0.2522046765877326
0.3948043515163189,0.3877757437070942,0.11366785240474128
0.4189636225030562,0.447320366132723,0.054462472006951035
0.4486838864349859,0.5105858123569795,0.14995799645512925
0.4840862365024629,0.5439816933638448,0.09563341707445164
0.49603560024387994,0.5293043478260873,0.14069878889413398
0.4576612124431746,0.4832974828375283,0.14950805133837536
0.39885068313378313,0.4380457665903892,0.06240432706320351
0.3296381906129879,0.32089931350114403,0.2883409887642979
0.2764698131689499,0.269354691075515,0.07883727806965353
0.24086780828324322,0.23765903890160175,0.019532582656125858
0.22875826232359692,0.22654691075514863,0.23757255703148253
0.21627292990596444,0.20698169336384442,0.011149573986112805
0.23688935821073892,0.23205263157894745,0.09295396421639804
0.29387660115328196,0.2989519450800915,0.027725068408919782
0.34021860384130165,0.30845995423340966,0.2099314925685923
0.3799623664650486,0.39625858123569785,0.019016621970586817
0.3483629427729043,0.36710068649885597,0.1606194796683228
0.3250536395907332,0.3676956521739127,0.018356884328366126
0.31120062371854523,0.32664530892448507,0.02256595240463219
0.3150676077821235,0.3218123569794052,0.03031195390011806
0.33353029025480635,0.329178489702517,0.13255967545057892
0.3242693335765247,0.30123112128146445,0.020318958585476443
0.336284861588608,0.3113546910755149,0.3006396335500822
0.34528964188428685,0.3432013729977117,0.0378354712409296
0.37420303898889284,0.3585766590389017,0.11724140858518636
0.43176481857714855,0.41610068649885557,0.022093840538621276
0.4643678473040428,0.4835766590389014,0.08819162641894941
0.5087866076705395,0.5228489702517161,0.02875143861022029
0.5282127523358694,0.5224622425629291,0.07404453077013218
0.5023380824239841,0.5068512585812358,0.026733519185938734
0.4278925232720438,0.41810755148741463,0.09387085831513325
0.338484080437684,0.3304462242562927,0.02323144717305315
0.2770119755887304,0.25188558352402723,0.12151775709124264
0.23966722403111415,0.21962929061784892,0.015615796422960196
0.22603106468877737,0.22094965675057224,0.1384703641258714
0.2120345044735398,0.21423112128146463,0.025621951501574078
0.23374568040659977,0.22324027459954235,0.1556738394939363
0.2957564644079176,0.28644622425629274,0.017088494132828203
0.32324266292012355,0.3520411899313501,0.3906047403717779
0.38529411635265937,0.39814187643020615,0.018343292671337292
0.35875736315904094,0.3071739130434779,0.2088092317991384
0.34195791260995956,0.29367734553775743,0.028287058275124743
0.3173970554048104,0.3039313501144166,0.121758942935116
0.31738195728985946,0.2922745995423343,0.016027962153323413
0.33149153772548057,0.31957894736842096,0.1409757757074721
0.3137805860888307,0.3382402745995425,0.020897269926679417
0.32386934736319184,0.30852173913043474,0.24862400446226446
0.3444690605249037,0.3182173913043483,0.032178554503023746
0.3678531868269102,0.3565446224256292,0.08470517868880152
0.4265217037969274,0.40353089244851204,0.01995824137747747
0.47244839163525104,0.4662448512585812,0.12163171262965887
0.5143694756054017,0.4992654462242565,0.025316366034190452
0.5260470946843734,0.5039313501144163,0.04840174675493071
0.5039518991141038,0.5230137299771169,0.022727007253031874
0.4266887088104622,0.4083135011441642,0.054015316242566336
0.33526415525075215,0.33581235697940504,0.02067846203299769
0.2671839141439269,0.2774004576659041,0.2022679106345754
0.23283325755064144,0.24822654462242558,0.021118324000456806
0.22483032629646807,0.226782608695652,0.23622474690231532
0.212902016223053,0.21838443935926788,0.013322677459509326
0.2281892032971636,0.23402517162471387,0.24545063859936886
0.2925973300015967,0.2923318077803205,0.01521059623823524
0.3362447861498448,0.320455377574371,0.38147468577354254
0.39114741682888066,0.3735560640732268,0.015378186897930413
0.33503143453711814,0.3575148741418766,0.4470629136445468
0.324487720955691,0.3548032036613268,0.03689827602394676
0.3122540643581114,0.33270251716247146,0.1366664033951272
0.3091726055171513,0.310899313501144,0.019004828930562795
0.3255589796198788,0.28317848970251697,0.1092552118770383
0.32341975146074514,0.286320366132723,0.020964147105101354
0.3184860570462567,0.2893890160183068,0.13913983820067669
0.3354779035395117,0.3108581235697941,0.029745387836032783
0.3635068599670358,0.32924713958810103,0.05149997038166695
0.4157582126408361,0.3972173913043479,0.01983656801145098
0.46838302849761615,0.4364187643020595,0.0776157924957181
0.5087868072856677,0.4687276887871852,0.022625253570149315
0.5178791592391279,0.47803661327231084,0.07801818409734758
0.5100629787570241,0.4823638443935928,0.02114081529888611
0.42089366956987456,0.44763386727688786,0.05248806113812896
0.33556345950448135,0.34363615560640726,0.016603351452172836
0.2750098058000385,0.2768810068649885,0.2658962607697809
0.23789051055760685,0.23375057208237995,0.023033057267975995
0.2266032927130977,0.23242791762013712,0.2435415154582945
0.21488217633326975,0.22549427917620138,0.011323184792655013
0.2312342076253094,0.26504347826086955,0.24375727809065517
0.2925122244803025,0.2866132723112128,0.011090751613487245
0.32495285713855127,0.33681464530892424,0.33387502834631916
0.38416967941528557,0.38977345537757413,0.0165817953159856
0.3487317027057333,0.31532494279176226,0.38558620530267795
0.33485484461279696,0.3236933638443937,0.03463778122252071
0.31976625162356553,0.3165789473684207,0.17462229362635018
0.3099757022269629,0.30535240274599573,0.015659601691560138
0.3059293272975646,0.3170617848970249,0.2700167266925107
0.3100161753442649,0.3392402745995424,0.02417411759766797
0.30730888888817914,0.29385354691075516,0.1255257447978703
0.3273724268380014,0.3011853546910757,0.027381884316222554
0.34646295761843965,0.32881464530892435,0.10286614209936105
0.40846715444065684,0.40218993135011416,0.01889187546593248
0.45391365640486514,0.4307963386727686,0.1315264727507641
0.49511845691096973,0.5039359267734558,0.02628017658618848
0.5033782659973816,0.5093821510297487,0.10803527237084312
0.49741159092258524,0.5040343249427914,0.021801885271387378
0.43392780390007357,0.453995423340961,0.1656086194915088
0.33828247607887,0.36585583524027443,0.014411610231662238
0.27812933324386235,0.27697940503432494,0.15143286793629568
0.2360502156671799,0.2484622425629291,0.01905922613545887
0.23250357953518175,0.23183295194508002,0.3203910579337525
0.21849619469525322,0.2357345537757435,0.013386979638322947
0.24788094168582478,0.24625171624713957,0.4763238015903279
0.2898297443199708,0.27157665903890127,0.009295956027527457
0.32957298915747163,0.3342608695652176,0.23216387453111775
0.3861708382684495,0.3556521739130434,0.014171604074858374
0.33473490354907187,0.3522929061784896,0.35205774762433917
0.3311695846641641,0.340386727688787,0.02688259966814771
0.3181729102752793,0.3414279176201371,0.12731162065759472
0.308157118612547,0.379949656750572,0.01326961701674526
0.3118179530249948,0.4088970251716251,0.24156277478901125
0.31994528110008746,0.4045583524027461,0.024583307970902645
0.30381963182106236,0.4077734553775743,0.06369860463509759
0.3153393287060176,0.41878260869565215,0.02618482729245333
0.3387594900781029,0.44855606407322696,0.05938964152598043
0.40602983827029354,0.5290686498855837,0.016332610057048697
0.4442341320660743,0.5567780320366136,0.08727233230767205
0.4978309954825347,0.5708123569794051,0.02256722138779694
0.506681884200677,0.5955469107551487,0.1091844299681483
0.5000344556826273,0.5880572082379864,0.01888191293265216
0.44345309010716205,0.5640732265446224,0.1087301153085978
0.3479026542084855,0.4419565217391304,0.018956151519993525
0.2915868413054856,0.3808192219679634,0.25678296498000697
0.24623750453968515,0.3092173913043478,0.14720571207460267
0.23102095205869813,0.29597711670480537,0.5134249715799638
0.21268855031683193,0.27188100686498856,0.17452473142628205
0.2165255964771145,0.26920823798627014,0.21459984805870055
0.2355202734613556,0.29976887871853525,0.18630768252148228
0.27143508421867063,0.30529519450800924,0.16489147728087697
0.3218414320447515,0.36415789473684224,0.09944189653683252
0.3961885426363283,0.38295194508009167,0.03945787624522857
0.40688854005541214,0.39999313501144157,0.10085749887539987
0.41269169820836454,0.39488787185354673,0.15534142564463152
0.3844189698491963,0.3876842105263161,0.11021845181437448
0.4067637803191978,0.37985812356979365,0.18661724728985113
0.3918536301460048,0.37719679633867265,0.22316420820859467
0.37096088794344284,0.40349427917620123,0.15128047431407216
0.38022275998708666,0.38921052631578934,0.11007597012917646
0.391942378722299,0.42526086956521725,0.10846935342832999
0.4303124898356667,0.45161098398169397,0.10199056086700628
0.4777627563568577,0.49541876430205956,0.17194171203265365
0.5048980544401083,0.4423226544622426,0.1349041806051165
0.5086961869707028,0.4632540045766589,0.10267228527713175
0.4681937776738027,0.4485034324942794,0.12285213671895294
0.41539411649803426,0.41928375286041175,0.1097693034242776
0.32386367223473245,0.36530434782608645,0.1714737014500289
0.32914305636858293,0.3095080091533181,0.3471938168155437
0.27341118823722743,0.2479679633867276,0.2860658808899117
0.26743759683681795,0.2408764302059497,0.6113703081073412
0.2398959616436915,0.22790389016018284,0.2865127127178834
0.24308756425034214,0.24925629290617837,0.27036349429853757
0.26150810645588257,0.2426544622425631,0.3397589400719258
0.28380351329130266,0.2840526315789478,0.18357927515862732
0.3383052134516038,0.36106636155606436,0.21279823201174095
0.3910371691912713,0.3819450800915332,0.03917761019978256
0.4034492309425871,0.42529977116704726,0.06983956828295426
0.4055158868507564,0.3984874141876431,0.14230656417743742
0.3854919935843298,0.4794439359267733,0.058455912610586525
0.3952442904477986,0.47868421052631605,0.24359890148030214
0.3846388934381299,0.4962288329519452,0.13536857137736866
0.3863262905287622,0.504370709382151,0.09268442688059123
0.38345922445026787,0.5202265446224253,0.07054049231606942
0.40400934369981273,0.5354645308924487,0.15211405854295884
0.43806611724686045,0.5417414187643019,0.05359918724104068
0.4837752275192689,0.5943135011441643,0.10875946203404728
0.4750451780917564,0.6150961098398177,0.2006191435254962
0.49279011746663354,0.6434164759725395,0.09359742985598908
0.46093628579225226,0.5848032036613274,0.09508627511045166
0.41670242270033314,0.484425629290618,0.07659018170202776
0.34468437813185804,0.4063981693363845,0.2177089251673013
0.2750017525780018,0.3230366132723112,0.026387761064532195
0.24129519187498855,0.29926086956521736,0.03374436619531314
0.23879835686429382,0.2858512585812356,0.17489664154532666
0.224174744305031,0.2608878718535467,0.024046091258535043
0.24484601897587163,0.2628627002288329,0.28457032045351816
0.28259344602226205,0.2978764302059501,0.016668602453349002
0.33082573675624805,0.33338443935926754,0.09543753091661912
0.3755916575026471,0.36416704805491995,0.026333871419687
0.3433482376519235,0.3851784897025171,0.26439997453288694
0.33540046568003,0.4200846681922196,0.022724358192949608
0.32833985989497655,0.45603661327231115,0.18368259681450239
0.3340514921270303,0.47834553775743727,0.037236089117461624
0.353222136972675,0.4821075514874143,0.3424937748995771
0.347695696345736,0.48697482837528616,0.04362416482325593
0.3560888125955098,0.4772723112128146,0.3368411238736621
0.35630184636559786,0.49429519450800924,0.049942118903723486
0.3827825648957418,0.46922654462242575,0.2545737979230212
0.447267125888595,0.49211441647597237,0.05616593055454563
0.48622579959578055,0.5119771167048052,0.24577131456488574
0.5311014263054831,0.5190755148741419,0.03540310641275982
0.5450127405033531,0.5362425629290616,0.23064746902378877
0.5318895440245294,0.4979473684210529,0.04188813276223793
0.4982826753952316,0.4317070938215103,0.27025455214121524
0.37964991862203756,0.3402013729977116,0.0475061062943572
0.3005176168765606,0.2899862700228832,0.3086311520251697
0.26222524494642974,0.2420160183066362,0.04276052412297146
0.26320445439327816,0.24087414187643014,0.5863824468938564
0.2409800437679676,0.22757894736842108,0.03169867103333119
0.25358603383273753,0.23676201372997702,0.2245872764216543
0.28809530747636747,0.2514439359267733,0.02449029283758986
0.33194957494211014,0.29467048054919914,0.04342431755044071
0.37165954305094745,0.35050114416475986,0.02057275490592588
0.36635072914516165,0.3427963386727689,0.3022211864726712
0.36894981196905147,0.3386224256292905,0.05214014227331069
0.39026547425382746,0.34392906178489674,0.3875800441239983
0.38345740104112114,0.3741670480549197,0.07176649538083092
0.4069596041780904,0.381576659038902,0.24151146112413643
0.41133700368586074,0.35556292906178477,0.06809530818714965
0.4129239603645802,0.3396453089244849,0.23492532711088546
0.4063772153488679,0.34089473684210514,0.07328500748351977
0.4152360227976028,0.39056292906178475,0.13846899442135704
0.4615742000469495,0.4108306636155607,0.051036487931628134
0.4961071651900448,0.43779633867276907,0.1421325921673114
0.5262808277698152,0.4440594965675053,0.030894864414225027
0.5393359503900047,0.43069565217391304,0.16762541893717842
0.5204373722116635,0.4118947368421053,0.038653726144397355
0.4688833247017882,0.3830434782608698,0.29337557574406237
0.3617786234532296,0.3089061784897024,0.045703075134946404
0.294632367858866,0.265013729977117,0.2333914229988332
0.25534704040280004,0.24542562929061804,0.04469491924712339
0.24660005266916352,0.23384897025171617,0.5413899431316328
0.23565558410319754,0.20279405034324952,0.03421841210205707
0.24473506493070435,0.20632036613272284,0.3187956324080274
0.2755442014190265,0.22585125858123553,0.03720986467968144
0.3156143911485584,0.28172997711670483,0.28629928453122483
0.3621243466239504,0.32298169336384436,0.01697798726262162
0.35324043938244426,0.3931716247139588,0.31288987260165474
0.3578717687109251,0.41151716247139625,0.046880377424946336
0.3625168451358967,0.4281967963386733,0.36117009743487866
0.3799963874293322,0.3838443935926773,0.060729649717257105
0.3880226764939869,0.3755881006864989,0.23551190509061393
0.38920478847829015,0.3250000000000003,0.06392218289312601
0.3776461367994613,0.3463318077803204,0.26855321701954227
0.3837383305601526,0.33536613272311183,0.06891132142230667
0.4024681594027005,0.35490617848970224,0.1426174166987566
0.4382316564347687,0.3617734553775747,0.049400847871011636
0.4686213569104183,0.3995102974828375,0.17229682455703033
0.4963986021215337,0.3964118993135011,0.044630872268832646
0.49465361351849046,0.40949427917620146,0.24246548743001822
0.48492363978037517,0.3788558352402749,0.058339816077565
0.42823444912955405,0.35126315789473667,0.19477414964879816
0.34136314023441733,0.29137528604118973,0.044985567694731464
0.28280276744037414,0.26276659038901623,0.24698889131555493
0.25207443831163007,0.21853318077803197,0.0279255616030385
0.23529723166319838,0.20524485125858127,0.3891646267940639
0.2237541243595187,0.20163386727688776,0.04369230237130268
0.2253785661181204,0.19641189931350103,0.3770581683813898
0.2591136650312556,0.2187551487414186,0.038377634604325056
0.29659988408046056,0.23252173913043483,0.2009301241879571
0.3465080484992919,0.2937299771167049,0.02543794506363811
0.37039794882050603,0.3457093821510296,0.30396881667255227
0.3761981120908058,0.4018901601830667,0.04755304880544646
0.3916548961446308,0.39931578947368435,0.28156448762597547
0.38197588784377223,0.3869954233409615,0.05217355067521088
0.38148168105643004,0.3394668192219678,0.14758578795380006
0.36638530707024725,0.3382700228832949,0.06067814061476118
0.3650834755064687,0.32762929061784873,0.1519741159883944
0.36787459709754755,0.3366315789473685,0.06148509586960235
0.37889900270967847,0.3622173913043478,0.12231638987668819
0.40768724472497564,0.3655194508009154,0.05338918853360428
0.43893337574366365,0.37940274599542373,0.13750816269125407
0.4619507903803937,0.42539359267734556,0.05790942178742507
0.4624952151796774,0.45353546910755127,0.14314705912725087
0.43717188278577584,0.40816247139588074,0.06579688236806179
0.39508881004362056,0.3668421052631579,0.13945432107073866
0.32376401254969334,0.30347826086956514,0.04318087920589701
0.27385431226268137,0.24951716247139571,0.13486566253985702
0.23690176605485974,0.22794279176201374,0.03637114009362987
0.21626215734842977,0.21316933638443925,0.45012726657737967
0.21620519622841672,0.20046681922196793,0.027167886720410355
0.209214141979191,0.18899542334096103,0.26419538106523927
0.24047857890906613,0.22955377574370722,0.034671752977314126
0.2601130049981164,0.25222196796338675,0.33231957767716286
0.32728753789349946,0.31421510297482846,0.03222932844384613
0.357230766638927,0.32373684210526305,0.2745370733968892
0.38443959993182997,0.38929290617848955,0.03760925587016906
0.39361597956946776,0.32159267734553765,0.1634837923147778
0.38403714769156644,0.3479427917620137,0.044645870481530577
0.36439746553811453,0.3517482837528603,0.14460242570329376
0.3567367170649449,0.3078054919908464,0.05238876987555675
0.351637909072964,0.31356521739130405,0.09868972869833867
0.3535677421607118,0.3442883295194506,0.05489868571745971
0.37163840815558496,0.35828832951945067,0.06855920061869229
0.39214637484272774,0.38339359267734535,0.04876413882396465
0.41547310796285314,0.41907551487414174,0.09882431652942111
0.44942773269185715,0.3919405034324945,0.051422656303507785
0.4598212808454329,0.4340366132723111,0.10827467191046213
0.42636593938555545,0.44430434782608674,0.05775161853108559
0.3868855911297995,0.37378718535469097,0.08078075489025001
0.31756092858364093,0.31129290617848987,0.03698591353811434
0.3172504279451981,0.2663752860411899,0.42441982393283434
0.26123113588903885,0.2296453089244849,0.2596426093757588
0.24668874694546872,0.2294096109839817,0.5504439647401328
0.23329283899266323,0.21246681922196822,0.23152810000136378
0.2446512858172901,0.20803432494279173,0.16745096911566176
0.25040246002297084,0.23689931350114427,0.32883128464615624
0.28347870770189293,0.26965903890160164,0.11258811741741367
0.34588750837078047,0.329345537757437,0.1276999639931248
0.3876390450893274,0.332421052631579,0.0291857530679799
0.4125375766416973,0.35246224256292885,0.19672056875710053
0.4026191199948316,0.35573913043478267,0.05084054342553642
0.4254616182904303,0.37702745995423326,0.3624274235832966
0.42613376428801397,0.3611510297482835,0.1682776823611654
0.4300394843289969,0.33784897025171595,0.2370643975899688
0.4389404279465031,0.3663524027459956,0.2374485202647345
0.4492009221944665,0.40145308924485135,0.23322926825677529
0.4543141729085643,0.42940045766590423,0.22679441723242103
0.47569202585608805,0.42307093821510305,0.16126156431868954
0.5262796904739963,0.4432265446224255,0.173955195185445
0.5344524899455293,0.4623935926773454,0.22749760271545147
0.5635939382235873,0.485771167048055,0.19824799373772403
0.5071265902347001,0.4616933638443937,0.19258241969859388
0.4425097731441779,0.40478947368421014,0.15673190338613455
0.3701248545243352,0.34485812356979406,0.18074605401770955
0.2918367444624015,0.3027322654462241,0.2793907357418084
0.24547724056792114,0.2593295194508008,0.22275249891758225
0.23695425258492978,0.2414897025171624,0.3958647996676494
0.2246233735711666,0.24481922196796344,0.19835288052064465
0.2277918459952125,0.241183066361556,0.2994115844255997
0.24414220303807457,0.23852860411899315,0.1566299598673698
0.2765879108622146,0.2625240274599543,0.1364301034364923
0.3388681280429759,0.30713272311212836,0.16490977581156532
0.3661677112177331,0.39135240274599586,0.20406244506421176
0.3884196647774648,0.4073821510297479,0.22475197594687774
0.38347592734796415,0.3953913043478261,0.09624319690080077
0.3965219207958447,0.3962517162471397,0.3086176502410981
0.40229753968281096,0.3785286041189934,0.19922569134142487
0.39156970091123067,0.3516270022883294,0.27051454709352274
0.40589450111138486,0.3228741418764299,0.2570987484541039
0.42673253493907354,0.3322151029748285,0.19220601168783724
0.43899313788663263,0.37829748283752873,0.20630612162229356
0.45533900527282173,0.40423569794050357,0.19443029180536706
0.49326805347096936,0.4589244851258578,0.20893546652057773
0.5041504265239515,0.48469336384439365,0.182906444688165
0.5292376743775322,0.48648970251716256,0.18004210946660773
0.4846842141063438,0.4433890160183064,0.17283031541130947
0.4285901552479769,0.3607162471395884,0.18986706146387541
0.35837393674252693,0.33489702517162456,0.18816429888002587
0.26453995712223427,0.26224942791761996,0.07409451021176353
0.2335132675186205,0.22602288329519443,0.027529514840690657
0.21495152041878132,0.20842105263157884,0.26325911915435046
0.2110479102556099,0.20219679633867285,0.021363192146330173
0.1972693742294358,0.21040503432494265,0.18250640849140187
0.23602331417399874,0.23724942791762,0.028587100641280817
0.2575136494265963,0.3090022883295194,0.19512187778416898
0.3226925563136281,0.35578718535469095,0.02752060699418268
0.34187682411326126,0.3464851258581238,0.23807063245582982
0.38646942286263336,0.38362700228832947,0.03181033210760362
0.3578946273053243,0.3788878718535469,0.3158906803344073
0.3708135230184072,0.34184897025171596,0.04161983755573572
0.3604711254409332,0.36164759725400514,0.08276644885154635
0.34118524985407767,0.3602288329519447,0.04916783536147321
0.33376733972275946,0.36660869565217424,0.07561127830499201
0.34942761760889207,0.34161784897025166,0.047350519547500365
0.3665005768465648,0.38002974828375247,0.046502305630822756
0.38879650215746936,0.42905034324942787,0.041440609944501584
0.4182692191466504,0.4420274599542336,0.09694393213025951
0.4235442787394681,0.442697940503433,0.05070641143729766
0.4475809105784574,0.49768192219679663,0.07104183685169534
0.43272488364639217,0.4491395881006866,0.04989560557678426
0.384932269394801,0.3991922196796338,0.057376713010285386
0.31601153594664877,0.3362677345537755,0.031146158910842246
0.26497361976898437,0.2677620137299772,0.11785443655331684
0.23079069591295004,0.23395652173913054,0.018817406086774076
