predictions,load demand,estimated errors
278.66258751231317,324.2100000000002,13.424950045311935
283.4787040087451,295.66700000000014,12.68818848722828
272.314813923409,309.7799999999999,12.14338742483475
258.9196053444546,335.2290000000005,10.959881088719841
255.21758921470658,315.92899999999975,10.9596269748207
257.79095763518063,309.8839999999999,13.747505293565663
297.79958950012684,369.61400000000015,15.22871104869842
333.554078769834,413.9249999999998,15.459933147312384
380.0256799524453,452.9330000000002,19.063163289781123
386.3550769509283,445.72699999999975,20.32539529810833
362.9262527166896,452.25699999999955,18.772633434440017
338.5670081544447,433.19399999999996,20.77421286720458
314.20734226700955,397.9859999999997,22.09527983145714
276.5073082933915,311.801,18.130222829514842
208.99499808477583,237.42300000000006,10.467715093977768
169.32035476354446,178.14700000000016,7.028160772445355
148.949088299596,157.68300000000002,4.059988389020633
142.36300666933855,142.56,3.282317092925542
144.88683577366228,143.7870000000001,3.1998875354094856
155.0595500865088,168.03799999999993,5.399451173851662
194.2984275290568,210.55300000000005,7.1167986952629585
250.99087069447796,249.003,9.600558319811176
272.12004864766584,299.5550000000002,6.42475854358494
230.35178724296995,256.32399999999984,4.848783056657534
202.8818273278397,254.5490000000001,5.466221864514403
176.11896868724097,239.34100000000004,5.225042629942911
183.9049387963881,217.89400000000026,6.8616960521486305
179.54616150977444,225.40900000000005,8.445369680975631
180.5420053176189,233.94600000000017,6.392123720673217
182.7046586975678,234.73799999999994,5.623151346522555
210.75525563133039,267.14900000000034,6.631034455959832
271.2600154657258,329.31999999999994,7.492937074299174
352.6750668214382,433.997,7.986516118323157
380.28853363229456,442.2550000000001,8.721314989344933
386.4445536968746,472.8149999999998,13.251814709027297
367.41890966845654,445.15599999999984,13.16577993395154
329.70842320198227,383.6579999999999,11.055493728019064
282.37082415091527,298.40400000000005,7.053761765995847
217.5132183281356,235.06500000000008,6.899439835199886
168.73331241323976,197.15299999999988,5.736690771103272
166.63443200125502,166.40600000000012,3.4785822209663166
148.58775268481205,148.23299999999998,3.492980661571053
148.44222356684924,155.40700000000012,3.0947393866718187
167.81483982135384,161.20799999999986,5.78240642524944
208.24701414835135,209.21800000000002,6.6137787268222965
248.9306251641151,258.2480000000001,8.61384103510797
289.9088302549466,294.43499999999983,10.377912257643093
247.20326779185928,249.47400000000007,6.825554915005962
237.06277586373898,221.76099999999994,11.23862621463127
216.40496639046117,206.7749999999999,13.493595202495557
198.76545453733277,216.1279999999999,12.738484077897441
203.55941682330536,227.38599999999988,12.077867031017608
209.115785687867,217.4800000000001,11.098989241772546
210.9925033232732,202.13499999999993,9.363217965717455
241.26062258757165,244.97200000000007,9.362877563227087
300.92162771075385,325.96100000000024,9.808209930488395
399.76353007176954,390.53699999999986,14.01363262440119
413.0697468716971,401.59499999999986,11.843435861687441
436.2349176918532,400.9549999999998,15.959782375154614
412.5554100757354,412.18700000000007,13.91692357807287
357.68892380910506,361.37,11.339193299787462
286.17415574065,290.48499999999984,8.2341667843816
225.59420257753433,219.68699999999993,6.44686381271958
186.45361772441538,170.13199999999998,7.363126290476838
149.50880200880366,154.62199999999996,2.237917629928945
136.78279262463553,143.39400000000003,2.1710618144099443
144.04310014553718,134.23800000000003,3.114364633420965
155.60788189939558,153.69699999999995,6.228412093340355
201.87714760142103,187.41,6.980248707550943
250.7667964359029,249.10000000000005,6.898993086268529
289.39653047602025,271.8129999999997,7.239451379667095
246.69599427144655,241.12699999999998,4.488193648760935
222.6136691092313,193.8920000000001,9.755652300344918
207.5662757167691,195.12200000000007,8.557500044061795
210.06529268848823,174.03999999999994,10.670155656773806
219.39005721300646,169.88499999999993,9.427744909852134
212.651363797664,182.54300000000006,9.590493232422432
201.5902723863648,174.49699999999982,9.429046900192686
241.35800934142912,216.32500000000024,9.74781187586317
316.2357623379089,259.1800000000001,12.349507828045725
387.8086734643635,339.1599999999999,16.455062921873317
400.3001015879185,367.7629999999999,12.679355784303525
405.33919003160156,360.24099999999993,15.91549120920981
409.45618086130736,354.7410000000004,14.741655827795997
357.9431435437421,330.2300000000001,11.045197027100814
288.02664587581955,268.384,6.424289894035968
220.23447104937188,219.4459999999999,5.35152790174247
174.13451552711973,168.2639999999998,6.408214428336662
152.4954825706471,146.58200000000002,2.3094460409223223
141.40800972371738,131.81899999999993,2.178642397100534
136.73812821451156,132.56900000000005,5.373780319746314
155.3091248212991,143.52399999999994,5.745854020609809
192.6266669740727,174.88299999999995,6.9178414337811205
251.61871733002968,220.88299999999992,6.733670521459507
277.14357117585234,247.17099999999982,7.634268465893595
243.3123938755251,214.62900000000002,4.5712079108040395
201.4043203233439,178.04900000000006,10.131180476257635
199.3865132897239,177.65300000000008,7.7392936677394575
184.24918211323444,169.32600000000005,11.186031145276381
182.87642209838563,178.46800000000007,10.730739566129692
193.6075403175913,170.01500000000024,10.151623642598535
184.44963421902978,172.6260000000003,8.247157556640405
226.29552278726277,200.75700000000003,8.177847057477575
276.2773715208126,260.90400000000017,13.487374678863981
355.0526547347316,322.3179999999999,13.249129649785374
380.86275225254036,350.11199999999997,10.820297152868442
376.0485186009702,345.56599999999975,12.59780324181258
371.19428408546634,334.13699999999994,12.615594951931836
341.9584209658503,297.5400000000001,10.877959397155006
276.0662853803686,269.93600000000004,6.0090581638142
222.31655583954537,207.77600000000012,5.688546290308645
171.33088632854367,161.21,4.921011528978785
143.6973310764536,148.14000000000004,2.43089711428544
131.56413892949624,133.49899999999977,2.6156915436087798
132.28194191613503,128.30799999999994,3.747026889714781
145.99417484288648,139.5269999999999,4.467129533690145
179.45719844724005,169.14199999999997,5.219105243475652
230.08201866956892,205.59399999999982,7.043180144535474
256.3506112390292,255.76800000000006,6.279648964462921
223.00334431536578,200.9759999999999,5.574181095124106
185.65210387759686,201.81699999999992,6.618401370899118
184.42341838046988,199.3340000000001,5.219403280021155
174.609868132856,194.67599999999982,6.46464565969556
181.3753337876996,186.09299999999985,6.763942730452671
177.66745804734205,188.82099999999986,8.761451854949811
178.01734574712052,201.708,7.15551153051399
209.55650118550898,227.11699999999993,8.161617421962244
268.63804523183546,278.745,10.426698130218886
333.4238536458814,335.83199999999994,11.096527219623649
361.12323354662607,351.7469999999998,9.025949451243344
356.8459426159595,357.6820000000004,9.086324561030459
345.8021888909262,353.0720000000003,9.211527202776931
311.1750819083678,300.8080000000001,9.030252107901998
274.576896231553,251.93199999999987,7.791344549710163
220.83739637885267,214.96500000000006,7.878087173578547
179.2028190514224,170.6349999999999,6.162783960073063
160.35656498911234,141.67400000000004,8.421985532432304
142.23357576970068,131.372,6.4542316134366775
139.72794662275916,129.53000000000006,6.055707815988584
148.23299968758775,135.44600000000017,5.6571762366459035
151.26279201688732,151.78300000000004,8.93182703273488
189.16466951679894,180.66300000000004,8.84556186759406
249.0105352193695,236.2109999999999,12.921081067552604
293.761552909944,251.9249999999999,12.358851711761766
300.31307628933047,270.6899999999999,12.441390833375001
280.75994705412165,285.23600000000005,14.718829194658976
287.3003841280904,260.04499999999996,16.047149398827475
299.36908775643917,269.597,20.9807079892409
285.4346391370496,266.84200000000004,15.573070895006046
282.50074155691107,277.55900000000025,13.769476417743054
336.05640364194784,292.7020000000001,15.937279458030583
376.42598091201637,329.306,16.06969195910445
415.36163135288984,388.2689999999997,17.816884547875198
411.29105023899933,397.5519999999999,17.776512882465312
407.86351910809975,372.4599999999997,20.517585411525307
384.85793983911475,327.08100000000013,20.710157221301397
356.11695673006176,304.37799999999964,18.236376539688344
289.33164817851895,281.174,15.306370888018543
236.1987073364332,229.49400000000003,11.142447913812815
184.95534829684706,189.4229999999999,7.498367651109917
159.52429694739766,156.72300000000007,8.119097001274296
143.92184000319216,133.52299999999997,6.22963216254167
140.50489146854684,125.22900000000011,5.586693294807184
145.3453833210072,129.96900000000005,5.067243334561704
158.49621072401354,141.10100000000003,7.744279487451577
188.42653727004284,167.32299999999984,7.9099226060957
242.9880071499709,211.13999999999996,9.341606699301755
262.03743534055104,276.011,13.667321873744163
279.01073450377754,293.8920000000001,14.110816577446743
285.7577966186384,284.3109999999998,15.107001330041046
266.26500337111105,280.80199999999985,16.988669549514846
276.15475154170196,247.33999999999995,17.70716400252308
270.94941175282963,245.342,13.069928431761236
278.77214258568864,233.86499999999987,11.816104026532384
300.20922929523886,252.1269999999999,17.84352685934313
337.54617970928666,321.4680000000002,17.21162130040121
393.15954683681656,397.14899999999983,18.937005865376552
399.8153783970408,415.1190000000004,17.879254042315146
378.57689984835486,384.40599999999995,19.48615831191152
338.17521199733864,369.91899999999964,19.859976738802146
314.63722805724564,321.3389999999998,15.879639555139578
283.5989740656376,265.2710000000001,13.778729303403496
217.6852301468939,218.08100000000007,7.701339466443142
167.8383265166592,173.324,4.730504930223798
154.6840646387495,141.40300000000002,2.219543412203442
138.17542439049674,130.3239999999999,1.9458616497022134
133.01352625133947,121.17899999999995,2.886922164617656
144.20364113989862,142.33399999999995,3.1746832578223922
175.03841947385735,185.83699999999988,3.7273425503512234
214.15592483349607,221.2000000000002,6.39300371985319
260.26001941475323,269.973,7.758129781748911
209.0026254231397,215.09199999999996,8.13705764884217
202.18388475488175,182.29899999999986,12.608516876992798
197.92830077818246,182.6330000000002,8.16487991536108
191.18424556214205,209.023,7.397032998512746
185.48811655403514,195.57500000000013,6.51651007484816
186.9856137066337,188.6900000000002,7.28453649334967
196.2190976236897,164.9739999999999,7.908831844070338
222.44289133907247,176.03100000000026,7.529041225051572
275.5103537240495,223.60500000000005,8.425667555540791
334.66770432039084,332.27699999999976,7.889175940115793
353.4608020465279,360.37899999999973,7.207282701601337
358.1387878762717,384.6560000000002,8.015694501188765
352.5426503736128,367.0529999999999,7.397211353801228
304.15241738715355,328.76200000000006,8.17592430169949
258.79019319530227,274.0330000000001,7.565074119129609
213.52695081075217,228.95100000000008,5.831363026813251
169.6946201407029,174.329,4.051316196856667
145.2085365053768,140.423,4.373392046320717
133.14805379076793,136.03400000000005,2.960929138213438
124.97679805856222,142.88000000000005,3.181330988521806
144.42889760674282,151.99100000000004,4.098559282324529
185.28291933235937,171.38999999999976,6.338839649771962
221.35566763550432,221.23099999999988,5.707226120365162
268.7034037648581,233.5239999999998,5.642627753069517
214.17660672324345,204.89799999999985,4.849830560548578
189.02115233180425,205.48999999999995,10.978811964434543
188.3057136972675,191.32800000000026,7.016995802783149
203.43540205910304,201.2870000000001,10.794934868937554
191.8284326387238,189.44600000000003,7.099321803236116
187.119747699947,178.0249999999999,6.37744192375676
174.4056855231249,154.49399999999986,11.616210565743815
191.79667205126665,180.874,11.714302902771873
242.78981595583068,231.04899999999998,11.364488885709305
339.38826024377676,308.52700000000004,14.645919294267362
364.38212165420197,348.93500000000023,11.293460363924403
382.69080326078057,382.0159999999999,12.769140589384085
366.10817703873914,367.1060000000002,8.925995180080525
324.72217715163686,310.15300000000013,9.051252532174862
270.77701530942755,243.28000000000014,5.819070658777846
224.37567148846048,197.5399999999999,4.778241047239133
172.45751519711388,155.5860000000001,3.4595904204872303
132.25426763209623,142.12099999999984,2.6956714934705333
130.1590473914355,135.18199999999993,2.8627953816432927
135.36535969774502,129.39499999999992,5.558594559864978
147.5426381492947,144.437,4.86306794230236
173.50926650962768,174.39400000000006,8.094609524536068
221.7416802811539,212.0379999999999,7.505309138037704
243.8529953726555,242.1159999999999,11.277644571608006
209.56365553072436,213.44199999999995,6.605045641021578
203.0755338393127,190.36600000000007,10.861221335508208
191.00644984433222,197.178,6.852819811523852
201.32202855996528,191.16300000000004,8.23122385812176
189.70015934624826,179.05300000000008,5.408038255979769
179.87781949088063,163.4519999999999,5.08812273980591
159.3551982990745,171.439,8.438197750383527
185.33839001698874,180.53599999999997,9.475950574207674
236.3013766904854,234.1389999999999,9.2635641470097
317.5603508649492,315.7350000000001,11.949884254930367
355.5207617897682,356.85900000000044,9.931065461851103
385.04696877154754,354.2290000000002,11.180305796363015
368.6656829240543,339.346,7.659100983717991
314.38371096129185,315.1709999999998,8.413763181529692
250.61184353910346,268.93100000000004,7.6464203254980525
205.10999865930563,199.5529999999999,5.703175395028763
160.93285793785446,160.43700000000004,3.5595164427621744
143.3135882793102,147.7099999999999,3.768157459696449
136.0318587761031,133.24700000000004,2.6817587384477815
132.38825152459876,129.78399999999993,4.6511376577665615
146.6365617874763,165.08900000000006,3.8167327477403483
175.6938107078164,188.12400000000008,5.648093011348874
215.7296212198998,220.4909999999999,5.924639882107479
243.84950603012754,247.98999999999998,7.337014795819155
213.31767943955293,214.0159999999999,4.693786541398912
194.43963109624036,183.74799999999996,8.648556023057035
195.9399559065127,177.1980000000002,7.014992402303515
193.86248696329,190.8470000000001,7.694201001430218
182.1087899985574,177.03400000000013,5.030047005559744
168.09983206701008,178.58299999999988,4.8497863731488495
169.96175047210104,164.82899999999995,9.472194948312906
183.35941751999877,171.281,9.695327511448811
236.96130673652152,226.0209999999999,9.423107343741822
317.8051899940264,303.9910000000001,7.947896224375687
357.8816093944447,325.635,6.846777711718648
363.49584644877,335.4799999999998,12.938084095950252
348.36827872139594,351.9120000000002,8.87091294702042
317.22409498121414,292.7069999999996,10.323081951060777
264.9074860964777,259.6920000000002,8.472248410198123
202.14133309160107,203.76700000000005,6.88193508448629
161.8840691068941,142.18099999999995,4.157372753629057
136.73751186883962,122.29600000000005,2.542240528175922
128.91093779612038,119.58899999999997,2.535425187685648
127.17264946315825,122.54199999999997,3.2145146934174313
156.82754825742333,137.51099999999997,6.437675141830325
180.695686431056,161.8150000000001,6.338302225810547
216.12185022364113,196.11,5.419633329483023
245.0553503431998,226.81100000000006,5.215818771351041
212.7277387059848,194.73800000000014,3.238834108315415
185.89094265105643,173.4459999999999,6.501752256644823
182.29594547380958,195.5160000000001,6.186865475387533
193.15429931176686,187.108,6.581407252988683
179.38604490673347,165.69600000000003,4.251827697896251
177.7396966786688,164.51200000000009,6.094270862467465
166.83475906807246,156.018,7.54887681156107
175.10476682218993,164.33800000000005,7.355719082949688
230.20582221484236,227.924,7.318905598699399
308.23641400329507,306.1430000000003,5.895207775219735
334.5896537112687,332.14500000000004,8.227119971769188
345.54396124215646,335.906,10.37390696866999
355.06912758432713,301.23400000000004,10.284348154332736
302.50654204509834,286.01000000000016,11.270786638703111
263.2238840019398,256.01700000000017,7.045834468715252
217.87791087011473,223.56200000000004,5.9045807047956425
179.8100417292866,197.10399999999998,5.065081273380581
163.26177435115412,152.38999999999984,4.458339426582466
139.57057768710612,137.22599999999997,4.645762889752727
131.72452018929312,133.98700000000005,4.614429997034215
136.0415137486873,146.88400000000001,4.073354058187393
147.86020803351482,162.91399999999993,5.0768929972965156
175.0572892220683,175.18399999999994,5.321895294103664
220.81803495243108,210.7490000000001,7.81070681193539
274.1588401209625,251.06199999999978,14.173132156479005
290.2866482232902,250.50200000000018,13.814415386694014
283.68257242157085,234.77799999999988,12.642026031815085
276.1807280289927,219.7860000000001,13.461616724699732
254.146115136934,218.64600000000004,18.381889290413607
252.16867024547673,189.56299999999987,13.13402443436344
245.50452810206437,205.40400000000005,13.58331563847691
265.2587148431047,230.50400000000008,13.739247212783845
328.72250607756826,284.73199999999974,17.641983258462272
399.52742502677364,368.445,19.61910552168926
413.2314616285532,361.84400000000016,18.19994200907787
383.82411341734826,363.21200000000005,17.436314445001756
362.842121082929,332.497,19.771421534223897
319.5134195648455,311.4679999999999,15.108580412751685
269.34710223422303,282.245,12.709637879491869
229.48898850434142,243.6290000000002,9.229276377767812
196.26292333180686,194.70900000000006,7.782557127045917
152.45964544689156,167.23400000000012,4.737798037742435
136.40285096198636,156.3379999999999,4.287590310486917
132.48461424313135,148.6960000000001,4.217612795197313
143.63664037110132,150.70700000000005,4.861473644985695
158.21319896826859,163.05399999999992,5.282459478360956
173.86700026771547,181.14599999999996,6.736760123727309
212.3111653276916,222.93399999999997,6.903824058151346
256.0212365342026,256.54,10.724654649229743
260.2278442031864,251.51099999999985,11.619538761762708
247.71991821991293,243.66999999999996,11.164937344367186
235.41303595559327,242.7879999999999,11.39904778312991
232.03675803710624,228.09400000000008,13.803607197201849
207.21868846032842,222.63700000000003,14.478476734588824
221.20060836967002,230.03299999999987,13.91074146948284
245.2715058711988,238.46200000000013,12.507701726193014
301.89436604389317,271.5239999999999,14.000158260250176
385.17646390717067,359.4060000000001,16.504940678490936
382.22643164103266,377.58199999999994,16.348630186391517
378.4409451896417,372.761,18.103664994935816
349.26138357575167,360.92100000000016,18.137168591812735
321.07744172906627,332.33099999999996,14.096773555531819
283.8085706632276,255.9159999999999,11.615556273648979
212.56304745479056,213.45,6.560002615659854
152.27837436062399,186.82899999999998,6.9045152083475525
147.98587550100333,154.01800000000011,4.517858347744181
135.8728181865947,142.32800000000003,3.34917242544539
134.24311519008052,132.58300000000003,3.146632970622949
150.34255451564667,146.89899999999992,6.570804606477193
174.82841727846974,184.67199999999988,6.19641295631522
207.92096844021583,211.85399999999987,5.1011204650434205
236.1349488725569,242.48599999999973,4.129663421362469
201.76907155391805,223.39100000000005,3.760592716974795
179.33293934490985,199.00900000000001,4.58493394473179
193.05933415809625,194.08500000000004,7.499009319015199
189.60417555839945,205.12399999999994,6.844027173725019
170.2974740681489,203.9189999999999,5.179771036601235
169.29941264226306,188.76899999999998,4.759997271648803
159.96983209505458,190.00899999999993,4.51953534439905
168.21946814851822,199.6510000000001,4.28225863282983
230.4530541674219,236.71300000000008,5.6890028470245255
307.9689509661771,340.0119999999999,3.9970210462989626
333.88862580857966,381.4460000000004,4.742223629475722
339.2889220756924,397.3139999999999,6.0785006022974875
319.665637056036,388.2139999999998,16.13542679373462
297.2054698938047,336.7080000000002,12.570878346326557
261.2754214391849,264.2039999999998,6.26962348101956
212.1731539500821,208.53099999999998,5.603502467946287
173.58485273666022,170.60700000000008,11.332927043414829
143.47254731024543,143.69800000000004,2.9450675613048647
134.53601672362888,130.45200000000003,2.2969016403160616
128.31003797641827,141.454,3.2014207994341453
144.595462548071,148.96400000000008,4.661560149833132
179.2494229514453,200.5369999999999,6.1138242447766915
208.66127737332945,228.90199999999993,4.77394816406952
239.69743986202462,256.83399999999995,3.771870987878809
217.10120941291444,236.25599999999994,6.4776304966904155
192.67574520959013,199.36299999999997,5.528765925466081
192.05248398178048,200.97799999999987,6.445389730460663
198.98023963463243,193.66600000000003,6.825331939070543
192.40318717080729,202.5769999999999,8.936207765602397
180.05640202336195,192.60200000000012,6.695917719267277
178.98393746352264,224.03400000000016,7.4828686506142414
188.32983328144527,251.36399999999992,6.6540922878168764
231.6759639955261,293.7630000000001,9.902187868958638
328.7235441429737,376.2049999999998,10.75866025909981
365.02721337069346,450.54499999999973,11.073475347143637
376.86918718421816,446.6549999999999,11.25997301118574
363.5530588878633,406.70899999999995,16.999175127834892
317.846954273142,357.204,12.334800153308176
259.4889037283473,291.15899999999993,6.881479562573341
207.34395702266082,227.57500000000007,4.860572005976989
170.0948151403537,181.87100000000015,7.914659848313091
150.2775036772973,167.98600000000005,1.730335634584781
135.68499310504612,149.76599999999985,2.0806218285240616
139.20504794412392,153.102,5.189419594668888
148.27368132143138,174.39799999999997,4.594938349640728
194.20290775963556,199.23900000000003,7.316805709626548
222.3584007898591,207.63900000000007,5.600994974372725
251.22150566774383,258.54399999999987,4.102119102028927
230.4681649427926,237.20999999999984,4.905173433257583
196.15113376118555,227.4289999999999,5.335443968815967
197.4679510030128,193.191,4.683610257617373
194.23819544788398,192.67800000000005,5.839736874724965
199.42454364930074,201.05099999999982,6.879154700203192
188.48019685886808,199.07300000000006,5.401970158476891
209.35637823464464,215.9860000000002,12.656880558236939
228.97819285504542,235.21700000000016,14.001575220068819
269.3823817541466,275.4479999999998,13.030022832397071
356.99421939659743,364.7199999999997,10.23902315075217
419.5243194908404,395.97599999999983,17.732302124916203
417.7283427943207,396.279,16.541746144130148
387.0785839690427,381.52099999999996,13.976286478923905
340.20720821011616,355.68699999999984,10.415850575417187
278.15256207685286,277.381,7.382992575317794
218.76783439320343,219.02999999999992,4.632565999547704
176.0818482841035,184.68099999999998,5.082550194666003
163.97952138766965,153.06700000000018,6.177364168851628
145.3975671788082,140.85699999999997,4.144838532634342
148.11473213708206,140.02300000000008,4.642572273469067
165.44357878339787,177.05099999999993,6.216952386834842
193.45019010445603,200.66800000000015,9.120787087403551
209.8601027904315,234.73700000000017,7.654974534759576
255.57452755081056,266.91200000000015,7.136859372346068
234.3639591126897,228.86100000000013,4.911414959841299
217.1535937043264,209.04899999999995,9.082171769811886
193.66374395992932,192.9660000000001,6.532801581074451
193.14544993931918,197.527,4.898924687154235
200.59686783001902,193.9259999999999,4.883683615742919
196.22898145318507,162.21599999999992,4.875559245038823
213.23923717857144,162.94699999999997,8.715103912020608
231.98279396472998,206.748,9.600635359966056
271.9378159619764,259.79500000000024,9.135776947949957
361.21050396973527,332.49400000000037,7.158151542276191
398.42167058334667,352.70899999999983,15.76370768640469
399.0878178900766,382.715,14.055351310880793
381.8518345566524,380.7409999999997,11.059534676103441
351.04429612097186,334.47400000000016,10.279536099476212
276.4441194953022,277.19299999999987,6.513002204965339
218.2759245774036,209.916,3.905748608769033
182.19019950528224,191.117,4.499187682214475
158.04070048078322,162.04700000000005,5.606804620647176
143.23508625436241,153.86800000000005,3.7265336518283134
142.7837356821241,148.15199999999987,3.790827405670124
173.49841055577386,176.28000000000014,7.036405711968078
197.05370203139367,196.47400000000007,7.272973457850572
225.1524576640857,230.67000000000004,8.699676767993083
260.3854061827384,240.11800000000005,6.800240785047476
227.892836140735,197.30399999999995,5.880956014149859
209.1610086271145,193.7200000000001,6.639517641282319
192.89242908816527,190.47700000000003,4.7158730301950955
196.13068972712955,204.09899999999985,3.7961937328800706
195.05273484611487,173.45900000000006,4.815191112103564
172.9247906450678,184.4649999999998,9.800590228175608
179.12028484818828,178.00999999999996,11.666510093164227
217.31801330917486,210.7540000000001,12.815876725925289
266.90527560211734,262.19,11.406875913175934
342.2884685290507,351.24500000000006,10.283402824731962
367.2879575805071,362.7799999999998,13.223597809053675
391.90181884079703,373.43700000000007,14.653264041297883
384.52344337872825,344.7560000000004,10.76228746228868
340.38678151201077,294.57700000000006,9.922566483205989
277.9230689930419,254.13100000000003,5.876729310676802
239.16941484915108,236.84000000000003,4.9303988621030514
193.20173783676714,195.632,6.482543714217937
164.1934373505453,150.7469999999999,5.870773683080309
150.82490739747323,144.22299999999998,5.549642105348346
143.31233229328697,137.50499999999997,4.7948299977295505
147.12671361378813,144.03199999999998,5.089115280681513
159.5380412087206,168.566,5.096902540243151
177.35724247272586,192.857,5.227170257696173
219.074687396748,247.29999999999987,5.130097712912031
255.53383231770428,251.18000000000012,6.185468866113813
252.80220561416783,262.5239999999999,7.153509844464148
244.54016991073084,228.56700000000018,6.870775732108249
241.79106759923698,217.14999999999995,8.539000148860039
229.63507357533453,213.999,9.080013257903845
220.67829934861544,214.47599999999986,11.612290310625847
229.36712695796578,237.923,10.371664738189356
241.14998204280616,257.443,9.753482716040327
279.9757604264558,295.308,12.451411453075991
368.66332047791315,360.9009999999998,14.280302068902552
382.89650464422306,345.3449999999997,15.020225458471849
377.6924352288809,366.16400000000016,14.794032042616195
360.98012894775906,327.676,15.796911003854179
330.88846124010604,315.515,11.633255605637354
264.18269417977876,279.8809999999997,13.642270966781977
238.38469764164734,234.84600000000023,9.758895990215425
194.86824304218987,195.6960000000002,6.527242663537854
153.55815756269544,165.897,5.828985858620231
145.62521800129633,152.05899999999983,4.9061746862617275
138.7123225621455,146.59500000000003,4.132475637494848
144.73079059823144,155.94799999999995,3.92692300159795
166.09340628466126,151.61200000000025,5.538980807746315
188.25558359664623,172.175,5.685423081201485
239.1926174451311,221.82699999999997,7.394889838129905
251.53604348539892,229.82500000000007,8.308062192098658
261.0080234933185,251.41300000000004,9.546461200950228
233.76560519605857,256.248,10.138150991739773
225.14959687445304,244.793,9.8337033819507
220.75823585166145,230.01600000000008,8.794906419297124
218.973968014051,209.2610000000002,8.77645732471797
239.247122801683,214.91500000000002,9.446451933320443
256.7289203813248,239.65500000000003,9.00226952819419
294.5131076603617,305.4390000000002,9.558052403474788
365.14936283673114,351.5289999999999,12.968851679469816
357.3956534345925,403.99000000000007,15.129549025348688
373.81856892485564,389.29599999999994,16.16556430041704
340.32660450884754,384.64300000000026,16.422110774446754
323.1960679843203,342.1020000000002,12.075847934313085
277.8965895571175,268.379,12.199251456127767
213.4848637881523,215.90499999999972,5.911594407788979
188.75510160193937,152.05799999999988,6.3928624231570135
137.58207483959532,137.06800000000007,3.096242635316773
135.4491751511069,129.61900000000003,3.278964989267745
135.72897435874216,121.49099999999994,3.077683224338552
165.97353351788004,140.54700000000003,5.0251360454138565
189.4861178401749,172.4970000000001,5.338215123522299
224.3471252599613,188.1150000000001,6.24135441750256
244.94202824661897,250.1610000000002,8.180092784489439
205.86137648951615,228.31899999999985,7.680765368290915
200.77376102649148,210.15899999999982,7.594942631169025
193.22843096372114,179.91899999999978,4.368376053796029
202.59620877488234,181.25900000000004,4.186080698674959
181.0043849735115,186.12199999999999,8.465424406324813
183.57247175415486,183.41900000000004,10.344855377445105
179.92059619908616,182.89400000000006,9.80123843995407
213.739627575538,218.82799999999992,9.739129423896513
264.69025598347696,266.93000000000023,8.74536555046652
350.3585183713875,321.3900000000002,8.458243408161803
364.77400189063405,349.3260000000002,9.887012250205663
378.99405487452185,368.4910000000001,11.11790134418721
355.579734526441,350.21000000000004,11.566135736049176
307.72526058503996,295.96700000000004,10.25269456011042
262.5227966094535,236.87000000000015,5.599572411317753
212.27229769663268,177.601,4.331131916189723
163.69946419187823,143.17400000000004,11.52156801973351
131.43154174950132,123.96099999999987,1.8871548282455142
126.93715067679862,119.1349999999999,2.43227906435504
122.51106526400234,122.10900000000005,3.7204555057358166
145.674367478037,142.38600000000002,5.755576602573161
178.56343541980735,181.44999999999987,6.651224833080158
200.88238556956935,222.88899999999995,9.253058827354485
251.3277995185778,229.8899999999999,8.816114621314894
223.5887877273962,196.73400000000012,8.936419549147267
207.06577732071577,187.69800000000012,7.499288160400241
185.72299473665979,160.38400000000007,5.820382273123137
189.62580022975266,160.88299999999975,5.676696323414573
187.23294340092704,167.31099999999995,7.902392224746327
184.27874997914031,162.21099999999993,7.567930459250793
183.01592397353053,157.96899999999997,6.889658113717141
218.14731161662436,194.16300000000004,6.67332236947036
266.5264685003109,230.0359999999999,6.150563539909702
330.6019348120077,309.3180000000006,11.16410345221194
356.7271256733533,352.84600000000006,10.565287575944133
375.3716158208533,354.15500000000037,9.873140366677239
354.8619833933973,341.8800000000003,7.96432665554131
301.18150442134043,290.68600000000026,6.679738922591247
245.33598884154225,238.82300000000004,7.244109178336702
189.04016568373763,184.9299999999999,7.457658617732944
150.34571454308085,141.55099999999993,7.923089128331009
124.80656067477348,129.301,2.8749010375562687
120.40913865644332,127.72200000000005,2.4521571079964453
122.71627891514555,128.61200000000005,3.677095497464794
143.7578556351266,148.07199999999986,4.366769225799922
182.1972683731865,191.27899999999994,5.693349348529878
219.06351192956558,217.13600000000028,9.456454677785096
238.53834396261018,204.814,10.007922678926821
205.52303696307337,199.06399999999996,8.291622504871246
195.67180884914308,176.00300000000024,6.897642855445591
168.15394987553574,145.9709999999999,6.18063497532576
169.11767463355986,160.3639999999998,5.727800756695659
173.87341968045524,153.42300000000003,6.029932987723103
169.6592489066271,157.50099999999995,6.100505669264952
165.66350012645157,152.4779999999999,5.612876528999843
201.85706432212262,159.76000000000002,5.305588948661203
240.37870328890827,213.7050000000002,6.598378069193913
316.59490198045097,301.22400000000016,8.07345140562375
357.30413189043196,298.5010000000001,9.447739705625951
362.1393783904751,303.31499999999994,9.794022278028194
347.47528087328175,303.7699999999999,6.97570755481587
295.0825407689931,259.6799999999998,5.2896500130649615
241.4385862423283,203.53900000000013,4.743880630024782
186.78863837889233,170.30899999999977,4.864445075595267
144.0962033387626,134.29500000000007,5.182319086097715
